,num_edges,density,avg_clustering,average_weight,avg_curvature,Time,sp500
2101,7026,0.375300464718765,0.5896616507346026,0.1536211410238478,0.7150974654251522,2013-06-17,0.0033403783840371126
2102,7614,0.4067090433203355,0.608382487959353,0.1675832392567491,0.7195639174852342,2013-06-18,0.003419934929940638
2103,8717,0.4656268361732813,0.6285562110261863,0.1902779780165658,0.7314514154177247,2013-06-19,-0.006042539106653866
2104,8558,0.4571337001228567,0.6305545248689136,0.1820786219790171,0.7289288840626216,2013-06-20,-0.010896523157040594
2105,7593,0.4055873083702793,0.6073995728519084,0.1611408670906406,0.7257412714314336,2013-06-21,0.0013920469959951554
2106,7364,0.3933550558196677,0.6006968842415107,0.1549729883175422,0.72242066195993,2013-06-24,-0.005522732797513363
2107,6588,0.3519042786175952,0.5937791261967273,0.1360943204463145,0.7160744736655892,2013-06-25,0.004155509654575784
2108,9145,0.4884888627744244,0.6346826330941624,0.1952826091054508,0.7445255114432042,2013-06-26,0.004278584796057139
2109,7639,0.4080444420704022,0.6102866522767012,0.1572082134743326,0.723812102127013,2013-06-27,0.0025420700330212043
2110,10853,0.5797233053789862,0.6581636273339473,0.2402457196536034,0.771315212080653,2013-06-28,-0.0017832275007259035
2111,9929,0.5303669675765184,0.641763565803558,0.2169850023502458,0.7579702725552618,2013-07-01,0.00253730895703308
2112,8721,0.465840499973292,0.6176729503641196,0.1871006242495407,0.741539517981069,2013-07-02,-0.00040388833234494825
2113,8929,0.4769510175738475,0.6198785049461815,0.1923109667768209,0.7448922382008499,2013-07-03,0.0001884671104561697
2114,13231,0.7067464344853374,0.6810420987202714,0.3045119824793829,0.8186113484988102,2013-07-05,0.004660433520090379
2115,12967,0.6926446236846322,0.6818354005680416,0.2964767238428651,0.8104175533668221,2013-07-08,0.0024705398487534502
2116,12124,0.6476149778323808,0.6701858369631879,0.2812935621507454,0.7961938840536974,2013-07-09,0.0031146930855401322
2117,10883,0.5813257838790663,0.656746208296813,0.2465734815230472,0.770542951090236,2013-07-10,0.00015758660318443418
2118,9134,0.4879012873243951,0.6236293714966166,0.1997916201879949,0.7467509562035091,2013-07-11,0.005875652535611842
2119,9327,0.4982105656749105,0.6162182325570511,0.2144889839977626,0.7562763252188951,2013-07-12,0.00018136364228871216
2120,9448,0.5046738956252337,0.6252042005988281,0.218278028870354,0.7548958126298426,2013-07-15,0.0016561079814128021
2121,11089,0.5923294695796165,0.6532616438185617,0.2649278260601944,0.7815154309887946,2013-07-16,-0.0016301588174627568
2122,10208,0.5452700176272635,0.6388835585704536,0.2405417019050646,0.7660352127230544,2013-07-17,0.0011132425967654846
2123,8495,0.4537684952726884,0.5967848880527619,0.2008800870261723,0.748572931362433,2013-07-18,0.002372525740553133
2124,7032,0.375620960418781,0.5589896881189613,0.1669976624747361,0.7376209800477879,2013-07-19,0.0007709016171797423
2125,6850,0.3658992575182949,0.5524419675136353,0.1661076049954747,0.7413443630307722,2013-07-22,0.0008462954062147254
2126,8991,0.4802628064740131,0.5929561358740139,0.2296790508180944,0.7681970750452612,2013-07-23,-0.0009231591001421791
2127,7643,0.4082581058704129,0.5716032023966647,0.1876234165401234,0.745013726375557,2013-07-24,-0.0015949414991727195
2128,8429,0.4502430425725121,0.5863192727443186,0.2122408929284385,0.7539061058346385,2013-07-25,0.0010552759723063687
2129,8303,0.4435126328721756,0.5748316758330706,0.2174492147484666,0.7573872248874977,2013-07-26,0.0004624674944162521
2130,8345,0.4457561027722878,0.5740869294661551,0.2293665306519234,0.7577188314842703,2013-07-29,-0.0013374959106933204
2131,7677,0.4100742481705037,0.563128502007005,0.2075759210949105,0.7430009220927472,2013-07-30,0.0
2132,7047,0.3764221996688211,0.5343598353495448,0.1948320416125042,0.7469959584647058,2013-07-31,0.00030897277611696694
2133,6772,0.3617328134180866,0.5406118003694894,0.1840134748334565,0.7362771914906248,2013-08-01,0.004990911529879405
2134,6184,0.3303242348165162,0.5193328954289144,0.1680222085144217,0.7329300007158636,2013-08-02,0.0007374866240290601
2135,6516,0.3480583302174029,0.5246317906241301,0.1787031733503078,0.7370137730256703,2013-08-05,-0.0006356147130026635
2136,4020,0.2147321190107366,0.4531109478966521,0.1039402906157284,0.7205751186072302,2013-08-06,-0.0024749184567043336
2137,3772,0.2014849634100742,0.4464089533321,0.0969354540056728,0.7241862762605639,2013-08-07,-0.0014095855814075797
2138,3515,0.1877570642593878,0.434761463852032,0.0893839281245862,0.721114405241373,2013-08-08,0.0015885940866495751
2139,3188,0.1702900486085145,0.4280125045868387,0.0796983772777348,0.7215421584497012,2013-08-09,-0.0012549321301773553
2140,4130,0.2206078735110304,0.4546512758536396,0.1081053505515213,0.723468358825528,2013-08-12,-0.0005134182246897545
2141,5546,0.2962448587148122,0.4903193211942599,0.1515168517782647,0.7322176174467276,2013-08-13,0.0012821808880185692
2142,5940,0.3172907430158645,0.4909704168821802,0.164283840844345,0.7400422977291354,2013-08-14,-0.0022332770452377915
2143,6397,0.3417018321670851,0.5196483574561731,0.1706724104885738,0.7351776425856024,2013-08-15,-0.00611704758705045
2144,6535,0.3490732332674536,0.5175594211591474,0.1798575375310174,0.7433737227663276,2013-08-16,-0.0014380140880261294
2145,4936,0.2636611292131831,0.4805450076240649,0.1299663263734826,0.7196110673408891,2013-08-19,-0.002785135431225161
2146,4889,0.2611505795630575,0.4811294188740063,0.1269795128614108,0.7194008169166051,2013-08-20,0.0021298344681159875
2147,4477,0.2391432081619571,0.4713894264443624,0.1134912767859494,0.7133954096116135,2013-08-21,-0.0026836340869209607
2148,4847,0.2589071096629453,0.4906414666886707,0.1211509731978908,0.7116679418895029,2013-08-22,0.003940712192720408
2149,4475,0.2390363762619518,0.4622935823950702,0.1129836698779043,0.7281957321159275,2013-08-23,0.0014622550332470396
2150,3483,0.1860477538593024,0.4146008767106737,0.085400856539364,0.7266272658520228,2013-08-26,-0.001619015911731303
2151,3066,0.1637733027081886,0.4331783625078133,0.0714728200996872,0.7236252757647542,2013-08-27,-0.0070421915306653204
2152,4034,0.215479942310774,0.4621798714055745,0.0964099669001651,0.7180497266611016,2013-08-28,0.0015395550536156932
2153,4383,0.2341221088617061,0.486308333790919,0.1051161966933075,0.7196422599351749,2013-08-29,0.0006882621482402485
2154,4551,0.2430959884621548,0.4898099782879188,0.1088696318111817,0.7178667579237203,2013-08-30,-0.0013779008593743924
2155,4863,0.2597617648629881,0.5220398721791083,0.1150825526585999,0.7178452060688164,2013-09-03,0.0019593170178615615
2156,4891,0.2612574114630628,0.5362404133676624,0.1134331802650515,0.7108578268754093,2013-09-04,0.00357832884828424
2157,5620,0.3001976390150099,0.548300735256785,0.131584583477833,0.7148833534526754,2013-09-05,0.0005500594998020247
2158,4636,0.2476363442123818,0.5204960011190783,0.1056515731300019,0.711286676632167,2013-09-06,0.0002088811415448255
2159,4720,0.2521232840126061,0.5200980925356326,0.1095151923531028,0.7163246548502966,2013-09-09,0.004139329422936822
2160,6303,0.336680732866834,0.5641991961013273,0.1485386206941191,0.7210807772711428,2013-09-10,0.003200660935041899
2161,7437,0.3972544201698627,0.5838461478247896,0.1789649297185725,0.7352267516929111,2013-09-11,0.001360897186745369
2162,10762,0.5748624539287431,0.6358849780548126,0.277547589720478,0.7848278067316223,2013-09-12,-0.0011552476782297205
2163,11374,0.6075530153303776,0.64388636659401,0.2970905096358125,0.7989945648706565,2013-09-13,0.0009758163919011409
2164,13790,0.7366059505368303,0.6877025470112886,0.3688312665583813,0.843247640351767,2013-09-16,0.002506272297710499
2165,13245,0.7074942577853747,0.678741607331777,0.353809971840566,0.8317685439069635,2013-09-17,0.001933640203647613
2166,12838,0.6857539661342877,0.6722270379612614,0.3372093061119365,0.8218156896444954,2013-09-18,0.004997766958321659
2167,12812,0.6843651514342183,0.6721928789012365,0.336197237742149,0.8204303453577878,2013-09-19,-0.0007284848135094002
2168,10668,0.5698413546284921,0.6361182229814333,0.2707168559228989,0.7851468700304725,2013-09-20,-0.0030468892410202564
2169,9249,0.4940441215747022,0.6058371245901307,0.2365502716867578,0.767569092591765,2013-09-23,-0.0020143095442906045
2170,8331,0.4450082794722504,0.5861938497509258,0.2106354347575841,0.7549299528656183,2013-09-24,-0.0010235862994942835
2171,7602,0.4060680519203034,0.5679856252452763,0.1916056986439129,0.7496970089294965,2013-09-25,-0.0012570770207931403
2172,4533,0.2421345013621067,0.4980471433837641,0.1068087484511551,0.7323058402172045,2013-09-26,0.0016667374670631396
2173,5459,0.2915976710645799,0.532945007399817,0.1326965308938331,0.7314985585386777,2013-09-27,-0.0020007717599108688
2174,4274,0.228299770311415,0.4979702308293967,0.1010390640229649,0.729150065728586,2013-09-30,-0.0023204020831375516
2175,3858,0.2060787351103039,0.4968760845651628,0.0894507362055864,0.725010092095369,2013-10-01,0.0034245192641861877
2176,4340,0.2318252230115912,0.5082053715218156,0.1027470486252172,0.7269344693470263,2013-10-02,-0.0004105530926450385
2177,4677,0.2498263981624913,0.5057146238124518,0.1136463281362105,0.7310691112078667,2013-10-03,-0.004023272365424546
2178,4148,0.2215693606110784,0.4837507224259983,0.0984486511484058,0.7344495722133784,2013-10-04,0.0032782569425706676
2179,7655,0.4088990972704449,0.5932580892675896,0.1913047750135825,0.7416149320019368,2013-10-07,-0.0037707114325353785
2180,4580,0.2446450510122322,0.531799245244561,0.1043755568779756,0.7184182983426908,2013-10-08,-0.005087724878241495
2181,6088,0.3251963036162598,0.5579005718104731,0.1451571881318122,0.7247918617773341,2013-10-09,0.00031483420445210797
2182,11465,0.6124138667806207,0.6597642764418069,0.2893229965822181,0.7902352113974888,2013-10-10,0.009263093206476558
2183,14269,0.7621921905881096,0.7056817164113354,0.3721017382276551,0.845231251354945,2013-10-11,0.002789164905626418
2184,13762,0.7351103039367555,0.6994700216516782,0.3547682815822972,0.8320311204789655,2013-10-14,0.0017311022958761413
2185,11445,0.6113455477805673,0.6607685213133426,0.2856857903130385,0.786035716235064,2013-10-15,-0.003161952774991761
2186,12964,0.6924843758346242,0.6829988659394383,0.324966772592863,0.8142873784675809,2013-10-16,0.006023392856532528
2187,12590,0.6725068105336254,0.6790479568638165,0.3125612243343754,0.8053121957367759,2013-10-17,0.002892792264727273
2188,13591,0.7259761764862989,0.693079188435183,0.3438627239079957,0.8279269808781277,2013-10-18,0.002923662421573159
2189,12680,0.6773142460338657,0.6815226477041717,0.3180003654145681,0.8080145566613129,2013-10-21,2.476033103748776e-05
2190,12522,0.6688745259334438,0.6772449182503516,0.3140179569768854,0.8054308547514847,2013-10-22,0.002507924771904424
2191,12215,0.6524758292826238,0.6732800121242906,0.3063115250390657,0.8011262244704466,2013-10-23,-0.002084653084704957
2192,12038,0.6430212061321511,0.6652585972435575,0.3069813577727828,0.801231051770689,2013-10-24,0.0014406155623740702
2193,12460,0.6655627370332782,0.6733686285405874,0.3168889985412922,0.8068914370255611,2013-10-25,0.0019789537957013437
2194,12913,0.689760162384488,0.6818036607338591,0.3346228103739161,0.815641409752635,2013-10-28,0.0006905570567639074
2195,14595,0.7796057902889802,0.7115521252940786,0.3894215553969489,0.8561290322023005,2013-10-29,0.0023102944029602668
2196,15350,0.8199348325409967,0.7206648667797966,0.4088107365933623,0.8739888853457602,2013-10-30,-0.0021624293962836383
2197,11580,0.6185567010309279,0.6671391509587777,0.2930748965200542,0.7877954113917017,2013-10-31,-0.0012334569873657664
2198,11387,0.6082474226804123,0.66164282387189,0.2881171909752857,0.7841282668676167,2013-11-01,0.001036277869002955
2199,10101,0.5395545109769777,0.6320948433699788,0.2537784550649251,0.7670825716808862,2013-11-04,0.0015254855480191232
2200,10044,0.5365098018268255,0.6289663230501366,0.2547570331763217,0.7677878105087015,2013-11-05,-0.0013775600086254336
2201,9255,0.4943646172747182,0.611433755953371,0.2341166482342662,0.7593672299551681,2013-11-06,0.00221168297525276
2202,10298,0.5500774531275039,0.6416975435853444,0.2551595464008632,0.7702555311332056,2013-11-07,-0.00552591733265384
2203,11096,0.5927033812296352,0.6513518859010946,0.2819733364931436,0.7845799445739602,2013-11-08,0.0058201158000934505
2204,10303,0.5503445328775173,0.635659705812907,0.2607130027775202,0.7736555148468488,2013-11-11,7.34967447946211e-05
2205,7751,0.4140270284707013,0.5804051412340322,0.191939804224866,0.740780459646102,2013-11-12,-0.0008827393407235817
2206,7472,0.3991239784199561,0.5660789125089254,0.1879597439582476,0.7411581902874683,2013-11-13,0.0034710962543225143
2207,9756,0.5211260082260563,0.6259856505011024,0.2532506244082144,0.7650812523579609,2013-11-14,0.0021614581514293185
2208,6503,0.3473639228673681,0.5337178725452906,0.1678190830696189,0.7380250417183225,2013-11-15,0.0018853554851339105
2209,4039,0.2157470220607873,0.4589207998673151,0.0978418213894142,0.7235368931600373,2013-11-18,-0.0015220517346046236
2210,3693,0.1972651033598632,0.4557300224801109,0.0884017842779621,0.7199031124024302,2013-11-19,-0.000945093430161581
2211,3976,0.212381817210619,0.4591094789639843,0.0974700714336629,0.7213676498830325,2013-11-20,-0.0013605622567771647
2212,5167,0.2760002136638,0.4970245436730293,0.1320189158024556,0.7253911898711723,2013-11-21,0.003490062967857366
2213,4254,0.2272314513113615,0.4725621993438754,0.107219375197706,0.7255645847254315,2013-11-22,0.002167174822758966
2214,6144,0.3281875968164093,0.5282815636428603,0.1611377358324649,0.7351828980177295,2013-11-25,-0.00043264751321903105
2215,5050,0.2697505475134875,0.4904743224980019,0.1294312640685543,0.7324890561381232,2013-11-26,0.00012023733048582841
2216,6488,0.3465626836173281,0.522870356428099,0.172556548265335,0.7437259457101588,2013-11-27,0.0010562468645609613
2217,5765,0.3079429517653971,0.5000348444966781,0.1508369286855392,0.7361320117416027,2013-11-29,-0.00028767710413424297
2218,5445,0.2908498477645425,0.4930513227358322,0.1407061810452549,0.7350991589779795,2013-12-02,-0.0011292535265705617
2219,6059,0.3236472410661823,0.5170817990743769,0.1582217934232414,0.7437943092498102,2013-12-03,-0.001880545470318129
2220,5859,0.3129640510656482,0.5099106465950279,0.1523750765417953,0.7412476174278532,2013-12-04,-4.8348352568172714e-05
2221,4194,0.2240264943112013,0.4613379895485053,0.1048624409017691,0.7268997715937163,2013-12-05,-0.0019131515524333231
2222,6021,0.3216174349660808,0.525791953012004,0.1532870735171866,0.7314974110777644,2013-12-06,0.004827197089308122
2223,5721,0.3055926499652796,0.523164127359662,0.1446026360477419,0.7298709203729631,2013-12-09,0.0011026820981263619
2224,6445,0.3442657977672133,0.5443855631536093,0.164252129816547,0.7292391760577732,2013-12-10,-0.0015589078166362569
2225,7181,0.3835799369691789,0.5600949203307262,0.1814840180692226,0.7357870061382411,2013-12-11,-0.004905121496230791
2226,7401,0.3953314459697665,0.5673845470056026,0.1878912383090406,0.7393283781347011,2013-12-12,-0.0014362058555454915
2227,6571,0.3509962074675498,0.5455500481427443,0.1658069353845849,0.7309887361554309,2013-12-13,-4.874479059235881e-05
2228,7776,0.4153624272207681,0.5620769982097681,0.2064349706805908,0.7476634864590072,2013-12-16,0.0026980850322475547
2229,6558,0.3503018001175151,0.5189197124868554,0.1750345696223039,0.7472619326409383,2013-12-17,-0.0013832879663238096
2230,9319,0.4977832380748891,0.6002338940972203,0.248291216013966,0.7691441588544561,2013-12-18,0.0073518382618171785
2231,10059,0.5373110410768656,0.6186846346914975,0.2712207989798511,0.7775160328353102,2013-12-19,-0.0005021534872060585
2232,7974,0.4259387853212969,0.573033529703838,0.2104922185140638,0.7484161168519965,2013-12-20,0.002518667543218278
2233,7659,0.4091127610704556,0.5548888152132178,0.2033763883999569,0.7534119439894659,2013-12-23,0.0023144412027953365
2234,7814,0.4173922333208696,0.5599931208376872,0.2068469113076751,0.753644825137507,2013-12-24,0.0009505415367891956
2235,9803,0.5236365578761818,0.6126613444395376,0.2657622836494923,0.7750333741542779,2013-12-26,0.0022023508521238355
2236,8830,0.4716628385235831,0.5952594603816622,0.2349759696984854,0.7606783269415907,2013-12-27,-2.3693209272313e-05
2237,8116,0.4335238502216761,0.573215696725057,0.2143678167010656,0.7523042058168858,2013-12-30,-7.092049897305941e-05
2238,8284,0.4424977298221249,0.5687145986583452,0.223660119509529,0.7636245360599664,2013-12-31,0.00205076123744119
2239,7602,0.4060680519203034,0.5553656799948796,0.197302726193314,0.7521350900756254,2014-01-02,-0.004182270123077814
2240,6536,0.3491266492174563,0.5257140254690178,0.1659467953285514,0.7409086205343312,2014-01-03,-7.123916635709548e-05
2241,6850,0.3658992575182949,0.5445182227956693,0.1741274693694957,0.7394909735829029,2014-01-06,-0.0012602930196852213
2242,9588,0.5121521286256077,0.6189188496593035,0.2521179039389591,0.7656894859453767,2014-01-07,0.002659078011945759
