,num_edges,density,avg_clustering,average_weight,avg_curvature
2452,193,0.010309278350515464,0.0,0.0029378855655823725,0.9994746478551536
2453,193,0.010309278350515464,0.0,0.0030181060077326995,0.9994093700233945
2454,193,0.010309278350515464,0.0,0.0030248200801320053,0.9995025419305187
2455,193,0.010309278350515464,0.0,0.003073570776084255,0.9994204936411246
2456,193,0.010309278350515464,0.0,0.0030769639921030476,0.9994077534343783
2457,193,0.010309278350515464,0.0,0.003185603515398993,0.9994192418911265
2458,193,0.010309278350515464,0.0,0.003295989836210848,0.9995335373050807
2459,193,0.010309278350515464,0.0,0.003461901190288167,0.9994695038185686
2460,193,0.010309278350515464,0.0,0.0035178443961746447,0.9994908466765688
2461,193,0.010309278350515464,0.0,0.0036795911857174955,0.9994971573128177
2462,193,0.010309278350515464,0.0,0.003659680308929193,0.9994488053089959
2463,193,0.010309278350515464,0.0,0.0036878961657993113,0.9995061460470855
2464,193,0.010309278350515464,0.0,0.0037112278767382403,0.9994625053978126
2465,193,0.010309278350515464,0.0,0.0037273358954986553,0.9995220836697981
2466,193,0.010309278350515464,0.0,0.0037453458113287687,0.9994378077370932
2467,193,0.010309278350515464,0.0,0.003918753418597526,0.9995334641041097
2468,193,0.010309278350515464,0.0,0.003977249587237898,0.9995566885025738
2469,193,0.010309278350515464,0.0,0.003958548892070236,0.9995718017060883
2470,193,0.010309278350515464,0.0,0.003996538270078084,0.9995138411826517
2471,193,0.010309278350515464,0.0,0.003953667967025634,0.9995059965558221
2472,193,0.010309278350515464,0.0,0.004023327638646328,0.9995524451791277
2473,193,0.010309278350515464,0.0,0.004036011094185503,0.9995383245388577
2474,193,0.010309278350515464,0.0,0.004037326668468332,0.9995216782249008
2475,193,0.010309278350515464,0.0,0.004088091167257911,0.9995217251822357
2476,193,0.010309278350515464,0.0,0.0038690406226374024,0.9995347408956452
2477,193,0.010309278350515464,0.0,0.0038282200244838995,0.9995787166030516
2478,193,0.010309278350515464,0.0,0.0036958016588797757,0.9995386690058595
2479,193,0.010309278350515464,0.0,0.003673937191422418,0.9995864712238501
2480,193,0.010309278350515464,0.0,0.003664627030422779,0.9995357410074887
2481,193,0.010309278350515464,0.0,0.003509756310612205,0.999512482038748
2482,193,0.010309278350515464,0.0,0.0033132406505817806,0.9994967389090417
2483,193,0.010309278350515464,0.0,0.0033546227098774127,0.9994427818233819
2484,193,0.010309278350515464,0.0,0.0033205176895524163,0.9994576247810096
2485,193,0.010309278350515464,0.0,0.003314190600671363,0.9994144956958767
2486,193,0.010309278350515464,0.0,0.0032865665805399515,0.999413585107189
2487,193,0.010309278350515464,0.0,0.0032636872885334327,0.9994042833404924
2488,193,0.010309278350515464,0.0,0.0032826065606615116,0.9994624001680382
2489,193,0.010309278350515464,0.0,0.0032364182535870615,0.9994283340438173
2490,193,0.010309278350515464,0.0,0.0031164491589369004,0.999485769266769
2491,193,0.010309278350515464,0.0,0.0031096116207335405,0.9994789264651225
2492,193,0.010309278350515464,0.0,0.0029776647261787292,0.9995165010654117
2493,193,0.010309278350515464,0.0,0.002977537724334789,0.9995064077551594
2494,193,0.010309278350515464,0.0,0.002938614306993691,0.9994662315677341
2495,193,0.010309278350515464,0.0,0.0028426574819127018,0.9994676765630403
2496,193,0.010309278350515464,0.0,0.002804281292463142,0.999465003504521
2497,193,0.010309278350515464,0.0,0.0028051536665889627,0.9994489791535506
2498,193,0.010309278350515464,0.0,0.002829745559139488,0.9994640925587314
2499,193,0.010309278350515464,0.0,0.0028279335810672546,0.9994804222610727
2500,193,0.010309278350515464,0.0,0.0028477448272573643,0.999458309251269
2501,193,0.010309278350515464,0.0,0.002734088787475803,0.9994788424097085
2502,193,0.010309278350515464,0.0,0.0028519558869201473,0.9994339725857119
2503,193,0.010309278350515464,0.0,0.0028742111574500927,0.9994035104926148
2504,193,0.010309278350515464,0.0,0.0028753860733098133,0.9994164238304113
2505,193,0.010309278350515464,0.0,0.002885016092335819,0.9994685895201524
2506,193,0.010309278350515464,0.0,0.0028692096451261298,0.9994403366281452
2507,193,0.010309278350515464,0.0,0.002959661855670063,0.9994596578943646
2508,193,0.010309278350515464,0.0,0.003049841843891549,0.9994526658205941
2509,193,0.010309278350515464,0.0,0.00300555840792785,0.9994591522903854
2510,193,0.010309278350515464,0.0,0.0029541108538913364,0.9994534686500612
2511,193,0.010309278350515464,0.0,0.0029134302356950796,0.9994943967720589
2512,193,0.010309278350515464,0.0,0.0028831467634142386,0.9994618862998714
2513,193,0.010309278350515464,0.0,0.002922928414833534,0.9994696808819495
2514,193,0.010309278350515464,0.0,0.0029299052960701597,0.999404174675243
2515,193,0.010309278350515464,0.0,0.002965572587923783,0.9994589927737965
2516,193,0.010309278350515464,0.0,0.0030107568393941014,0.9994329536398067
2517,193,0.010309278350515464,0.0,0.0029785362846858456,0.9994692443786529
2518,193,0.010309278350515464,0.0,0.0030528061453693675,0.9995027951467372
2519,193,0.010309278350515464,0.0,0.003065690293004956,0.9995204262392355
2520,193,0.010309278350515464,0.0,0.0030894440079034633,0.9994873490618215
2521,193,0.010309278350515464,0.0,0.003185853415730447,0.9994803431083288
2522,193,0.010309278350515464,0.0,0.0032032079367454143,0.9995458655517003
2523,193,0.010309278350515464,0.0,0.003242319794120133,0.9995272855880154
2524,193,0.010309278350515464,0.0,0.003240809340278727,0.9995001311017955
2525,193,0.010309278350515464,0.0,0.0032658881564652407,0.9994922445688701
2526,193,0.010309278350515464,0.0,0.0033054151128088143,0.9994778391465929
2527,193,0.010309278350515464,0.0,0.0033431825650415484,0.9994467149197684
2528,193,0.010309278350515464,0.0,0.0033066721468406873,0.9994193022274711
2529,193,0.010309278350515464,0.0,0.0033113136819834486,0.9994536203827344
2530,193,0.010309278350515464,0.0,0.0033757828757026266,0.9995147111513993
2531,193,0.010309278350515464,0.0,0.003359521262072662,0.9994932778285885
2532,193,0.010309278350515464,0.0,0.003345728463041775,0.9995358293835602
2533,193,0.010309278350515464,0.0,0.0034064442281133535,0.9995335059745855
2534,193,0.010309278350515464,0.0,0.00337632500029558,0.9994336259733784
2535,193,0.010309278350515464,0.0,0.003383862590505002,0.9994268309323983
2536,193,0.010309278350515464,0.0,0.0033671326035335214,0.9994520071799396
2537,193,0.010309278350515464,0.0,0.0034124734504483423,0.9995006649024268
2538,193,0.010309278350515464,0.0,0.0033963924695574288,0.9994457400375439
2539,193,0.010309278350515464,0.0,0.0033610649640790644,0.99944988243309
2540,193,0.010309278350515464,0.0,0.003284273527234645,0.9994757955389909
2541,193,0.010309278350515464,0.0,0.00328794094826693,0.9994151334626608
2542,193,0.010309278350515464,0.0,0.003257971652437677,0.999474592138885
2543,193,0.010309278350515464,0.0,0.003302956031206435,0.9994746192734709
2544,193,0.010309278350515464,0.0,0.0032540325209435006,0.99944023928431
2545,193,0.010309278350515464,0.0,0.0033081533070085404,0.9994529525465509
2546,193,0.010309278350515464,0.0,0.0032927417543563834,0.9994616787053042
2547,193,0.010309278350515464,0.0,0.003161289914930597,0.9994121878193126
2548,193,0.010309278350515464,0.0,0.003185610498492142,0.999394372614712
2549,193,0.010309278350515464,0.0,0.0031594600039444986,0.9993694309378744
2550,193,0.010309278350515464,0.0,0.0030705259891315746,0.999423269770068
2551,193,0.010309278350515464,0.0,0.0030568692727103454,0.9994198683332678
2552,193,0.010309278350515464,0.0,0.0030751484064915485,0.9994567205634195
2553,193,0.010309278350515464,0.0,0.003052023703694428,0.9994011329348038
2554,193,0.010309278350515464,0.0,0.0030054736514972666,0.9994140354778046
2555,193,0.010309278350515464,0.0,0.0030282457625604485,0.9994541318264423
2556,193,0.010309278350515464,0.0,0.0030577828878994955,0.9994465172523722
2557,193,0.010309278350515464,0.0,0.0030623350486708115,0.9994156510361596
2558,193,0.010309278350515464,0.0,0.003083297645409676,0.9994552565587589
2559,193,0.010309278350515464,0.0,0.0030510162151192784,0.9994107484586183
2560,193,0.010309278350515464,0.0,0.0031728872861041145,0.9994793907084903
2561,193,0.010309278350515464,0.0,0.0031913941554602603,0.999469677377786
2562,193,0.010309278350515464,0.0,0.003323361804707597,0.999485607175258
2563,193,0.010309278350515464,0.0,0.003228829496204207,0.9994899772142294
2564,193,0.010309278350515464,0.0,0.0032971149232523603,0.9994827225926608
2565,193,0.010309278350515464,0.0,0.003322837502396863,0.9994398165453996
2566,193,0.010309278350515464,0.0,0.003416388997894102,0.9994707772730008
2567,193,0.010309278350515464,0.0,0.003455700696040785,0.9994451361093925
2568,193,0.010309278350515464,0.0,0.00355386909501259,0.9994882715221325
2569,193,0.010309278350515464,0.0,0.0035664842439095566,0.9994672187594801
2570,193,0.010309278350515464,0.0,0.003633042246796325,0.9995617444151325
2571,193,0.010309278350515464,0.0,0.003593841446766061,0.9995022323913156
2572,193,0.010309278350515464,0.0,0.0035813742953934,0.9994327626189546
2573,193,0.010309278350515464,0.0,0.0036212660099946862,0.99943411720336
2574,193,0.010309278350515464,0.0,0.0036173042207475934,0.9994226364920422
2575,193,0.010309278350515464,0.0,0.003549595982356499,0.9994182463064514
2576,193,0.010309278350515464,0.0,0.003668488014462949,0.9994139019887166
2577,193,0.010309278350515464,0.0,0.003680918095152441,0.9994412451663149
2578,193,0.010309278350515464,0.0,0.0035949360408403536,0.9994279236317796
2579,193,0.010309278350515464,0.0,0.003596901469414576,0.9994740914068266
2580,193,0.010309278350515464,0.0,0.003611400421778997,0.9995208211778003
2581,193,0.010309278350515464,0.0,0.0036245571978396397,0.9995260794804666
2582,193,0.010309278350515464,0.0,0.0035678393320052936,0.9995292978775635
2583,193,0.010309278350515464,0.0,0.003559166381472275,0.9995311731296118
2584,193,0.010309278350515464,0.0,0.003586072796003685,0.999524280339086
2585,193,0.010309278350515464,0.0,0.003622587795194306,0.9995119747052877
2586,193,0.010309278350515464,0.0,0.0036294372315724653,0.999527621658832
2587,193,0.010309278350515464,0.0,0.003622271778458524,0.9994829148123119
2588,193,0.010309278350515464,0.0,0.003604831723226084,0.9994743915720286
2589,193,0.010309278350515464,0.0,0.003594633555914925,0.9994667694487447
2590,193,0.010309278350515464,0.0,0.0035627619907323015,0.999482143407181
2591,193,0.010309278350515464,0.0,0.003570252160467093,0.9995467344357634
2592,193,0.010309278350515464,0.0,0.0035212560035992983,0.99949331264811
2593,193,0.010309278350515464,0.0,0.003485835763576627,0.9994908693031398
2594,193,0.010309278350515464,0.0,0.0034532557612708585,0.9994639351357171
2595,193,0.010309278350515464,0.0,0.003444671546537914,0.9994914752500001
2596,193,0.010309278350515464,0.0,0.0033674354641944496,0.9994436731011426
2597,193,0.010309278350515464,0.0,0.003381942709939834,0.9994922329588136
2598,193,0.010309278350515464,0.0,0.0034252015351069727,0.9994585014600385
2599,193,0.010309278350515464,0.0,0.003531942510477384,0.9994480100283205
2600,193,0.010309278350515464,0.0,0.0033971233581084467,0.9994673105980015
2601,193,0.010309278350515464,0.0,0.003485414906539976,0.9994670767024576
2602,193,0.010309278350515464,0.0,0.0033852718169236577,0.9994463556807062
2603,193,0.010309278350515464,0.0,0.0033822839807716417,0.9994905962786605
2604,193,0.010309278350515464,0.0,0.0034295006751215813,0.9994404159274202
2605,193,0.010309278350515464,0.0,0.0034308054459098337,0.9994340895813378
2606,193,0.010309278350515464,0.0,0.003337740695414297,0.9994239641699184
2607,193,0.010309278350515464,0.0,0.0032868306631734564,0.999455562832033
2608,193,0.010309278350515464,0.0,0.003346288998654758,0.9994458006634223
2609,193,0.010309278350515464,0.0,0.0033463710197924584,0.9994539144475297
2610,193,0.010309278350515464,0.0,0.0033312018049749806,0.9994380852824726
2611,193,0.010309278350515464,0.0,0.003332380544958635,0.9994311852674008
2612,193,0.010309278350515464,0.0,0.00330532865970011,0.9994037938251138
2613,193,0.010309278350515464,0.0,0.0030854163256362976,0.9994459551147264
2614,193,0.010309278350515464,0.0,0.003100501287144661,0.999440480708431
2615,193,0.010309278350515464,0.0,0.003123653887399002,0.9994597121856903
2616,193,0.010309278350515464,0.0,0.0031827537912544803,0.9994386963094566
2617,193,0.010309278350515464,0.0,0.0031752109120804835,0.9994361975036419
2618,193,0.010309278350515464,0.0,0.003153183688647451,0.9994498014325178
2619,193,0.010309278350515464,0.0,0.003016664123501793,0.9994644121701173
2620,193,0.010309278350515464,0.0,0.003014822365478178,0.9994546599661834
2621,193,0.010309278350515464,0.0,0.002945948269000925,0.9994273539085122
2622,193,0.010309278350515464,0.0,0.002950413205197786,0.9994414425706064
2623,193,0.010309278350515464,0.0,0.002960182027531925,0.999443734166795
2624,193,0.010309278350515464,0.0,0.00299110598845393,0.9994217615897327
2625,193,0.010309278350515464,0.0,0.0029824851024454506,0.9994452711306835
2626,193,0.010309278350515464,0.0,0.0030486157208246354,0.9994507379531475
2627,193,0.010309278350515464,0.0,0.003070330105202322,0.9994411002029308
2628,193,0.010309278350515464,0.0,0.0031367132371882024,0.9994466205595502
2629,193,0.010309278350515464,0.0,0.003212925825281594,0.9994570195813176
2630,193,0.010309278350515464,0.0,0.0032064170373348687,0.9994190132697598
2631,193,0.010309278350515464,0.0,0.003170845435505364,0.9994481252512013
2632,193,0.010309278350515464,0.0,0.0032371979672056054,0.9995022533200826
2633,193,0.010309278350515464,0.0,0.003166555137679046,0.9994558645214823
2634,193,0.010309278350515464,0.0,0.0031488096487008576,0.9995328728810627
2635,193,0.010309278350515464,0.0,0.003179910593972308,0.9994682479819171
2636,193,0.010309278350515464,0.0,0.0032168743160059686,0.9994617129734576
2637,193,0.010309278350515464,0.0,0.003244416504808598,0.9994489333219513
2638,193,0.010309278350515464,0.0,0.0032646680752073214,0.9994820271412128
2639,193,0.010309278350515464,0.0,0.003458967250998619,0.9995021561642381
2640,193,0.010309278350515464,0.0,0.003424567966245808,0.9994590909200611
2641,193,0.010309278350515464,0.0,0.003476006460865707,0.9994757987678284
2642,193,0.010309278350515464,0.0,0.003394486686979597,0.9994917293784334
2643,193,0.010309278350515464,0.0,0.003372475274887889,0.99943663698906
2644,193,0.010309278350515464,0.0,0.003416601786606857,0.9995128224314205
2645,193,0.010309278350515464,0.0,0.0035814165629640604,0.9995286020030043
2646,193,0.010309278350515464,0.0,0.00357485767853884,0.999473445560902
2647,193,0.010309278350515464,0.0,0.003654317484466368,0.9994741539701553
2648,193,0.010309278350515464,0.0,0.0037340487524501415,0.9994837441439844
2649,193,0.010309278350515464,0.0,0.00370232430301927,0.9995123276244668
2650,193,0.010309278350515464,0.0,0.0035250939561129726,0.9994959837811439
2651,193,0.010309278350515464,0.0,0.003379832321535789,0.9995045887646951
2652,193,0.010309278350515464,0.0,0.003135055299706152,0.9994548117894319
2653,193,0.010309278350515464,0.0,0.003075200833144929,0.9994639423025933
2654,193,0.010309278350515464,0.0,0.0028775096808662,0.9994784099738881
2655,193,0.010309278350515464,0.0,0.0027115549581032605,0.9994550308004181
2656,193,0.010309278350515464,0.0,0.00271315648588975,0.9994175506236552
2657,193,0.010309278350515464,0.0,0.002685802255538304,0.9994634504061097
2658,193,0.010309278350515464,0.0,0.0025351659346387083,0.9994564095468496
2659,193,0.010309278350515464,0.0,0.002460573006385723,0.9994391366687594
2660,193,0.010309278350515464,0.0,0.002477829072617405,0.9994434145135619
2661,193,0.010309278350515464,0.0,0.0023442051020786158,0.9994020196651358
2662,193,0.010309278350515464,0.0,0.0021849506384287775,0.9994839791928902
2663,193,0.010309278350515464,0.0,0.00210826002752969,0.9994861098911055
2664,193,0.010309278350515464,0.0,0.002105440755869753,0.9994852796874181
2665,193,0.010309278350515464,0.0,0.00210083052799335,0.9994758285196828
