,num_edges,density,avg_clustering,average_weight,avg_curvature,Time,sp500
2224,193,0.0103092783505154,0.0,0.0037430227271565,0.9394877668084172,2013-12-10,-0.0015589504769595308
2225,193,0.0103092783505154,0.0,0.0036320862955926,0.9398569410831564,2013-12-11,-0.004905165125671296
2226,193,0.0103092783505154,0.0,0.0036093276180875,0.9464111472171393,2013-12-12,-0.001436162853576839
2227,193,0.0103092783505154,0.0,0.0036518539706064,0.9492758023997954,2013-12-13,-4.857162486038291e-05
2228,193,0.0103092783505154,0.0,0.0037531322335468,0.9460060792475784,2013-12-16,0.002697998178835981
2229,193,0.0103092783505154,0.0,0.0038764813864676,0.9435812066356603,2013-12-17,-0.0013834173144271489
2230,193,0.0103092783505154,0.0,0.0036982783940149,0.9412534347620312,2013-12-18,0.007351924585395242
2231,193,0.0103092783505154,0.0,0.0037209618556258,0.9440694526931203,2013-12-19,-0.0005022809463590683
2232,193,0.0103092783505154,0.0,0.0037568082295397,0.9426678314290642,2013-12-20,0.0025190062057882656
2233,193,0.0103092783505154,0.0,0.0037782788635276,0.9465412479558639,2013-12-23,0.0023140199184101817
2234,193,0.0103092783505154,0.0,0.0037601525125293,0.948973964071053,2013-12-24,0.0009507096934324721
2235,193,0.0103092783505154,0.0,0.0037406408886471,0.9443659419002295,2013-12-26,0.002202267639654476
2236,193,0.0103092783505154,0.0,0.0037052344746221,0.9486598077681496,2013-12-27,-2.3442928892780657e-05
2237,193,0.0103092783505154,0.0,0.0037233157481152,0.9488095186059942,2013-12-30,-7.100392121328625e-05
2238,193,0.0103092783505154,0.0,0.0038035334183341,0.9507973975106676,2013-12-31,0.0020507195160961444
2239,193,0.0103092783505154,0.0,0.0036846496177912,0.9448410069399371,2014-01-02,-0.004182270123077814
2240,193,0.0103092783505154,0.0,0.003678961163904,0.9492208346890766,2014-01-03,-7.128109985510278e-05
2241,193,0.0103092783505154,0.0,0.003639964633437,0.9435865805140805,2014-01-06,-0.001260251086187214
2242,193,0.0103092783505154,0.0,0.0036080703234153,0.9464342544263545,2014-01-07,0.0026589526159690458
2243,193,0.0103092783505154,0.0,0.0036335578175766,0.9463330058611844,2014-01-08,9.474723742108893e-05
2244,193,0.0103092783505154,0.0,0.0036423477985921,0.9441865187127818,2014-01-09,0.00028386717960993124
2245,193,0.0103092783505154,0.0,0.0036860780321611,0.9539699262752779,2014-01-10,0.0011809325669829285
2246,193,0.0103092783505154,0.0,0.0035235733457261,0.9471938395396752,2014-01-13,-0.005817187077268304
2247,193,0.0103092783505154,0.0,0.0034847593418012,0.9457174059870262,2014-01-14,0.004707244517739184
2248,193,0.0103092783505154,0.0,0.0036247756046101,0.9466254159631091,2014-01-15,0.002334647369039544
2249,193,0.0103092783505154,0.0,0.0035950333648585,0.9453764408016477,2014-01-16,-0.0005648640373010494
2250,193,0.0103092783505154,0.0,0.0036149207923258,0.9447384130412222,2014-01-17,-0.0018407733391923031
2251,193,0.0103092783505154,0.0,0.0037617725654175,0.9450263756681399,2014-01-21,0.0012752152957635765
2252,193,0.0103092783505154,0.0,0.0038176521550711,0.9458021972877361,2014-01-22,0.00028305834066566504
2253,193,0.0103092783505154,0.0,0.0036670746969211,0.9494189558490226,2014-01-23,-0.0035730400275353347
2254,193,0.0103092783505154,0.0,0.0035109427018549,0.9499914039101678,2014-01-24,-0.009366443192829976
2255,193,0.0103092783505154,0.0,0.0035214104923086,0.9504720804431275,2014-01-27,-0.0021417124905038776
2256,193,0.0103092783505154,0.0,0.0036238632489584,0.9439381428546367,2014-01-28,0.0025784782944615614
2257,193,0.0103092783505154,0.0,0.0035646276794187,0.9420858033205692,2014-01-29,-0.004191614345859573
2258,193,0.0103092783505154,0.0,0.0034896381350763,0.9456788332164673,2014-01-30,0.004579548766921793
2259,193,0.0103092783505154,0.0,0.0034612332273371,0.9431926277699848,2014-01-31,-0.002551720729555562
2260,193,0.0103092783505154,0.0,0.0032980817091021,0.9434616378377203,2014-02-03,-0.009885674010703838
2261,193,0.0103092783505154,0.0,0.0033130996923838,0.9428216737789447,2014-02-04,0.0030314550923389305
2262,193,0.0103092783505154,0.0,0.003347189532862,0.9420085946340828,2014-02-05,-0.0005450010217313839
2263,193,0.0103092783505154,0.0,0.0033114673286895,0.9378364732048207,2014-02-06,0.00568950356525999
2264,193,0.0103092783505154,0.0,0.0032574903529941,0.940616399949169,2014-02-07,0.005350525783165416
2265,193,0.0103092783505154,0.0,0.0033573640482936,0.9412643304759001,2014-02-10,0.0007969214570637817
2266,193,0.0103092783505154,0.0,0.0033128120556975,0.9453478211933058,2014-02-11,0.004726956511404534
2267,193,0.0103092783505154,0.0,0.0033374706937517,0.9354824350499562,2014-02-12,0.00021470857976435553
2268,193,0.0103092783505154,0.0,0.0033281652028849,0.937068584738685,2014-02-13,0.0022363628848696138
2269,193,0.0103092783505154,0.0,0.0033144171522681,0.9372648761555925,2014-02-14,0.0023903910801617023
2270,193,0.0103092783505154,0.0,0.0033247752989613,0.9371160008562287,2014-02-18,0.0005188476939470554
2271,193,0.0103092783505154,0.0,0.0032764604591699,0.936508239480452,2014-02-19,-0.002885394911454675
2272,193,0.0103092783505154,0.0,0.003376826641085,0.9479375661053987,2014-02-20,0.002555215092046481
2273,193,0.0103092783505154,0.0,0.0034177327491271,0.9491494502602001,2014-02-21,-0.0004958451420504772
2274,193,0.0103092783505154,0.0,0.0033967746933917,0.9440577031452838,2014-02-24,0.002402417871822937
2275,193,0.0103092783505154,0.0,0.0034023937771762,0.9460467327857794,2014-02-25,-0.000164439632863278
2276,193,0.0103092783505154,0.0,0.0034282633978294,0.9446374532736854,2014-02-26,2.3566312242540022e-05
2277,193,0.0103092783505154,0.0,0.0034355070003025,0.9409527562275913,2014-02-27,0.002273024411319824
2278,193,0.0103092783505154,0.0,0.0034216245914021,0.9447407113040598,2014-02-28,0.0010969514535501546
2279,193,0.0103092783505154,0.0,0.0034236751523051,0.9459352302013206,2014-03-03,-0.0030647251506259465
2280,193,0.0103092783505154,0.0,0.0035024564083215,0.9446175613945332,2014-03-04,0.006061858765173511
2281,193,0.0103092783505154,0.0,0.0035101964803927,0.9454359327899342,2014-03-05,0.0003934220030941127
2282,193,0.0103092783505154,0.0,0.0035258947040525,0.9470245065670334,2014-03-06,0.0009932266602392659
2283,193,0.0103092783505154,0.0,0.0036271988121902,0.9453007939096361,2014-03-07,0.00018470179475205128
2284,193,0.0103092783505154,0.0,0.0036364840856703,0.9458061710437962,2014-03-10,-0.0002305940168856324
2285,193,0.0103092783505154,0.0,0.0036450451419467,0.9446866662532099,2014-03-11,-0.0021520186699364174
2286,193,0.0103092783505154,0.0,0.0038769301859487,0.9486036264450218,2014-03-12,0.00011606932838237327
2287,193,0.0103092783505154,0.0,0.0037495087618543,0.947533861189809,2014-03-13,-0.004897346866891805
2288,193,0.0103092783505154,0.0,0.0037193282187602,0.9531235525325501,2014-03-14,-0.0012212194524900966
2289,193,0.0103092783505154,0.0,0.0037154012428442,0.9441615839889489,2014-03-17,0.0039099438137668585
2290,193,0.0103092783505154,0.0,0.0037697125426329,0.9462140606132683,2014-03-18,0.0030889034091963197
2291,193,0.0103092783505154,0.0,0.0037036058568857,0.9462295522416677,2014-03-19,-0.002320521609580517
2292,193,0.0103092783505154,0.0,0.0037893042314807,0.9467867070112176,2014-03-20,0.0025288556094476
2293,193,0.0103092783505154,0.0,0.0037883791279724,0.946941905182925,2014-03-21,-0.001687888816791272
2294,193,0.0103092783505154,0.0,0.0037761930140524,0.9515846728187753,2014-03-24,-0.0017996286578378928
2295,193,0.0103092783505154,0.0,0.0037819178296092,0.9524030679417439,2014-03-25,0.0020560932223858686
2296,193,0.0103092783505154,0.0,0.0037259804394671,0.9436560324938249,2014-03-26,-0.0031346723545708777
2297,193,0.0103092783505154,0.0,0.0037492027697059,0.9497354866213511,2014-03-27,-0.0009167168376396084
2298,193,0.0103092783505154,0.0,0.0037352704552393,0.9437002066431588,2014-03-28,0.002135852727773724
2299,193,0.0103092783505154,0.0,0.0036448542910181,0.9462830689184734,2014-03-31,0.003544211837093858
2300,193,0.0103092783505154,0.0,0.0036434543188331,0.946592933414965,2014-04-01,0.002870197098636673
2301,193,0.0103092783505154,0.0,0.0036654345675918,0.9479725115038398,2014-04-02,0.0014511403013095503
2302,193,0.0103092783505154,0.0,0.003657612644689,0.9494545048811026,2014-04-03,-0.0005753083607178411
2303,193,0.0103092783505154,0.0,0.0035742045145672,0.9478658571135022,2014-04-04,-0.00516492277612679
2304,193,0.0103092783505154,0.0,0.0034828055164533,0.9483550159680578,2014-04-07,-0.0048263631516944905
2305,193,0.0103092783505154,0.0,0.0035223045653359,0.9442478834810523,2014-04-08,0.00178698318789694
2306,193,0.0103092783505154,0.0,0.0036097500694616,0.9454939081058181,2014-04-09,0.004644171308144429
2307,193,0.0103092783505154,0.0,0.003418207975257,0.9452300472797774,2014-04-10,-0.009220050238007094
2308,193,0.0103092783505154,0.0,0.0033753322762998,0.9399601754285511,2014-04-11,-0.003929993098156004
2309,193,0.0103092783505154,0.0,0.0033333383833434,0.9431210254007691,2014-04-14,0.0034080831881140305
2310,193,0.0103092783505154,0.0,0.0033179138813533,0.9417506658876015,2014-04-15,0.0029808875805814594
2311,193,0.0103092783505154,0.0,0.0032953895332354,0.9408061014722584,2014-04-16,0.004526919229581594
2312,193,0.0103092783505154,0.0,0.0033146951749635,0.9429552380345421,2014-04-17,0.0006060533746703456
2313,193,0.0103092783505154,0.0,0.0034132258445318,0.945746333703624,2014-04-21,0.001511974312441211
2314,193,0.0103092783505154,0.0,0.0034305018215212,0.9484116321129293,2014-04-22,0.001969153416068181
2315,193,0.0103092783505154,0.0,0.003480218594429,0.9499161166127003,2014-04-23,-0.0010182865111398876
2316,193,0.0103092783505154,0.0,0.0035143266038741,0.9464302689466371,2014-04-24,0.0008796473768213353
2317,193,0.0103092783505154,0.0,0.0035460774645322,0.9401541363144011,2014-04-25,-0.003575561637834568
2318,193,0.0103092783505154,0.0,0.0035524230060855,0.9425287095567086,2014-04-28,0.0013734407642034263
2319,193,0.0103092783505154,0.0,0.0035457175325655,0.9437140100753577,2014-04-29,0.0020171184855439783
2320,193,0.0103092783505154,0.0,0.0035889564676915,0.9408722286447124,2014-04-30,0.00129336479705211
2321,193,0.0103092783505154,0.0,0.0035756980603753,0.9443266802051733,2014-05-01,4.62217961354483e-05
2322,193,0.0103092783505154,0.0,0.0036365246350079,0.9462853762943213,2014-05-02,-0.0006232322576544824
2323,193,0.0103092783505154,0.0,0.0036551536386879,0.9485709314670335,2014-05-05,0.0008306831979560947
2324,193,0.0103092783505154,0.0,0.0035957220208162,0.9443057969340162,2014-05-06,-0.0037967403393399657
2325,193,0.0103092783505154,0.0,0.0036241993334838,0.9492480526637137,2014-05-07,0.0025501799184985963
2326,193,0.0103092783505154,0.0,0.0036241881512255,0.9462081813513915,2014-05-08,-0.00046244938744610664
2327,193,0.0103092783505154,0.0,0.0035803470005337,0.9455348537116949,2014-05-09,0.0006474863410490528
2328,193,0.0103092783505154,0.0,0.003503306270422,0.945960970284948,2014-05-12,0.004207723266922869
2329,193,0.0103092783505154,0.0,0.0035979039136988,0.9436094435869148,2014-05-13,0.0003889841327593402
2330,193,0.0103092783505154,0.0,0.0036602301251345,0.9431398101722073,2014-05-14,-0.002062531984929006
2331,193,0.0103092783505154,0.0,0.0035765380941908,0.9431153653079686,2014-05-15,-0.00383019635983306
2332,193,0.0103092783505154,0.0,0.003623846067596,0.9458941462497203,2014-05-16,0.0015037989495416682
2333,193,0.0103092783505154,0.0,0.0037714426366054,0.9492491732790015,2014-05-19,0.0015906956393529903
2334,193,0.0103092783505154,0.0,0.0037859597036241,0.9508314500939394,2014-05-20,-0.002747083030774977
2335,193,0.0103092783505154,0.0,0.0037684022736411,0.9454418063219735,2014-05-21,0.003643413527692374
2336,193,0.0103092783505154,0.0,0.003786663926567,0.9451232458574936,2014-05-22,0.0010550858810192132
2337,193,0.0103092783505154,0.0,0.0038417069824867,0.9516906765382342,2014-05-23,0.001737316901574193
2338,193,0.0103092783505154,0.0,0.0038115225836735,0.9492949870943526,2014-05-27,0.002661352646974091
2339,193,0.0103092783505154,0.0,0.0038149031509282,0.9469765779857052,2014-05-28,-0.00031742532752554453
2340,193,0.0103092783505154,0.0,0.0037897669500991,0.9402724414084267,2014-05-29,0.002240737824729333
2341,193,0.0103092783505154,0.0,0.0037744752729757,0.9436817856705954,2014-05-30,0.0006992433310601953
2342,193,0.0103092783505154,0.0,0.0037973892220636,0.9466485557975854,2014-06-02,0.0004955423246633117
2343,193,0.0103092783505154,0.0,0.0039068377973362,0.9498095736143762,2014-06-03,-0.0002252448249926431
2344,193,0.0103092783505154,0.0,0.0039205157748085,0.9516211661760849,2014-06-04,0.0008776724412249415
2345,193,0.0103092783505154,0.0,0.0038845132850376,0.9439973221576643,2014-06-05,0.002823402025098787
2346,193,0.0103092783505154,0.0,0.0038253310868768,0.9479790828437392,2014-06-06,0.0020720899553290373
2347,193,0.0103092783505154,0.0,0.0038170401799561,0.946175581633897,2014-06-09,0.0004443505684443849
2348,193,0.0103092783505154,0.0,0.0037873672972862,0.9476442137413483,2014-06-10,4.438664007055948e-05
2349,193,0.0103092783505154,0.0,0.0037076521760121,0.9494660667870773,2014-06-11,-0.0015125583547819232
2350,193,0.0103092783505154,0.0,0.0037280488503384,0.9482884909099776,2014-06-12,-0.003085551719932411
2351,193,0.0103092783505154,0.0,0.0037814612535193,0.9500095279770528,2014-06-13,0.001321912379377732
2352,193,0.0103092783505154,0.0,0.0037832148264938,0.9511365832439743,2014-06-16,0.0003577736112747587
2353,193,0.0103092783505154,0.0,0.0037807991074982,0.9507276305135545,2014-06-17,0.0012053733677075407
2354,193,0.0103092783505154,0.0,0.0038154663713082,0.9493852383861938,2014-06-18,0.0031759709529657343
2355,193,0.0103092783505154,0.0,0.0038071615515801,0.9522309812168032,2014-06-19,0.0004865081863125731
2356,193,0.0103092783505154,0.0,0.0038999300639177,0.9512842822951013,2014-06-20,0.0008808747664361682
2357,193,0.0103092783505154,0.0,0.004012263175353,0.9498732593202732,2014-06-23,-0.0001330066322715595
2358,193,0.0103092783505154,0.0,0.0039357971986128,0.9507484924985719,2014-06-24,-0.002624187558350588
2359,193,0.0103092783505154,0.0,0.003945972647006,0.9511239354420365,2014-06-25,0.0019585426926331806
2360,193,0.0103092783505154,0.0,0.0040101473183083,0.9469145178485355,2014-06-26,-0.00031090599943572883
2361,193,0.0103092783505154,0.0,0.0040777615777127,0.9460397019153642,2014-06-27,0.0008435810990636838
2362,193,0.0103092783505154,0.0,0.0040773376531492,0.9457665135457063,2014-06-30,-0.0002219138618819727
2363,193,0.0103092783505154,0.0,0.0040409054518348,0.9464225323747926,2014-07-01,0.0028971318487189812
2364,193,0.0103092783505154,0.0,0.0040332898842358,0.9454093048501425,2014-07-02,0.000440573119778076
2365,193,0.0103092783505154,0.0,0.0039609422421738,0.951621992536126,2014-07-03,0.002130667163159128
2366,193,0.0103092783505154,0.0,0.003900437405228,0.9524999414049525,2014-07-07,-0.0015144838820155826
2367,193,0.0103092783505154,0.0,0.0038497590035787,0.9467408635594194,2014-07-08,-0.0028014977130652596
2368,193,0.0103092783505154,0.0,0.003844700063282,0.9461590184737896,2014-07-09,0.0019431682514654547
2369,193,0.0103092783505154,0.0,0.0037624040647966,0.9484242094864126,2014-07-10,-0.0017218810063930334
2370,193,0.0103092783505154,0.0,0.0037672631229653,0.9441840783500125,2014-07-11,0.0005966733374811461
2371,193,0.0103092783505154,0.0,0.0037932344806696,0.9426881423757888,2014-07-14,0.0021814050260395845
2372,193,0.0103092783505154,0.0,0.003837564608233,0.9445491191187304,2014-07-15,-0.0008140511766714376
2373,193,0.0103092783505154,0.0,0.003832167887789,0.9427137562557388,2014-07-16,0.0016045841007263917
2374,193,0.0103092783505154,0.0,0.0037144391479552,0.9485111864673234,2014-07-17,-0.004964381856633171
2375,193,0.0103092783505154,0.0,0.0036478958149442,0.9518846086505754,2014-07-18,0.004415637710041498
2376,193,0.0103092783505154,0.0,0.0037285322025826,0.949052473087267,2014-07-21,-0.0008136746792608562
2377,193,0.0103092783505154,0.0,0.003730038874522,0.9515186333283608,2014-07-22,0.0018885018882852656
2378,193,0.0103092783505154,0.0,0.0037437911183252,0.9449024363854521,2014-07-23,0.0009631205092652806
2379,193,0.0103092783505154,0.0,0.0037532644984742,0.9512356881489367,2014-07-24,2.1843432990387157e-05
2380,193,0.0103092783505154,0.0,0.0037811251878328,0.9484431894981488,2014-07-25,-0.0020379602796407603
2381,193,0.0103092783505154,0.0,0.0037749807203887,0.9498284785687375,2014-07-28,0.00017560635113378353
2382,193,0.0103092783505154,0.0,0.0037368126952145,0.9480049894083518,2014-07-29,-0.0018702587822243544
2383,193,0.0103092783505154,0.0,0.0037573177065245,0.9501223323637299,2014-07-30,6.624355794526693e-05
2384,193,0.0103092783505154,0.0,0.0036089449024985,0.9508680086563575,2014-07-31,-0.00866237328601338
2385,193,0.0103092783505154,0.0,0.003597631079139,0.9477563732735057,2014-08-01,-0.001329129960820019
2386,193,0.0103092783505154,0.0,0.0035673183015928,0.9448534503275776,2014-08-04,0.003124773786413737
2387,193,0.0103092783505154,0.0,0.003481813777481,0.9433100020160115,2014-08-05,-0.004231546765482985
2388,193,0.0103092783505154,0.0,0.0034617803628081,0.9455437903657015,2014-08-06,0.0001356474074865055
2389,193,0.0103092783505154,0.0,0.0034695530606616,0.9483618477289749,2014-08-07,-0.0023579695633659803
2390,193,0.0103092783505154,0.0,0.0033357654785515,0.9450344345898447,2014-08-08,0.004995329314024577
2391,193,0.0103092783505154,0.0,0.0033762137632903,0.9496019930028756,2014-08-11,0.0012568847224661006
2392,193,0.0103092783505154,0.0,0.0034053526138762,0.9476194602415505,2014-08-12,-0.0006054878017471843
2393,193,0.0103092783505154,0.0,0.0033803856952059,0.949846403585465,2014-08-13,0.0029298056386086735
2394,193,0.0103092783505154,0.0,0.0033806405755006,0.9501118495267312,2014-08-14,0.002045847684849722
2395,193,0.0103092783505154,0.0,0.0033991812809011,0.955333272376403,2014-08-15,-8.874809754555457e-05
2396,193,0.0103092783505154,0.0,0.0033305671807369,0.9485121008455324,2014-08-18,0.0036239592965641165
2397,193,0.0103092783505154,0.0,0.0033214695656477,0.9475586227759878,2014-08-19,0.0022606688120236917
2398,193,0.0103092783505154,0.0,0.0033076480692539,0.9479793099958439,2014-08-20,0.0011585623745897777
