,num_edges,density,avg_clustering,average_weight,avg_curvature
3489,193,0.010309278350515464,0.0,0.003960297563192635,0.9995248180432614
3490,193,0.010309278350515464,0.0,0.003976081479592494,0.9995030831282924
3491,193,0.010309278350515464,0.0,0.003971063815458191,0.9995085082822289
3492,193,0.010309278350515464,0.0,0.003973125413747317,0.9995280942648405
3493,193,0.010309278350515464,0.0,0.0039696023318934945,0.9994932155501368
3494,193,0.010309278350515464,0.0,0.0039583927518853845,0.9995199688783355
3495,193,0.010309278350515464,0.0,0.003950934369258991,0.9995211906612436
3496,193,0.010309278350515464,0.0,0.003967546428395483,0.9995251192164485
3497,193,0.010309278350515464,0.0,0.0039493520239603785,0.9994999692105466
3498,193,0.010309278350515464,0.0,0.00395168234384368,0.9995141327070867
3499,193,0.010309278350515464,0.0,0.003961910376057573,0.999494630704432
3500,193,0.010309278350515464,0.0,0.003941933953116136,0.9995025424714464
3501,193,0.010309278350515464,0.0,0.003960101944396568,0.9995041039791412
3502,193,0.010309278350515464,0.0,0.003929651724603336,0.9995089877998952
3503,193,0.010309278350515464,0.0,0.003927434108107844,0.9995160322045431
3504,193,0.010309278350515464,0.0,0.003928736280594127,0.9995096822639249
3505,193,0.010309278350515464,0.0,0.003961272972885342,0.9995157893348106
3506,193,0.010309278350515464,0.0,0.0039578285351153705,0.9995358659767553
3507,193,0.010309278350515464,0.0,0.003992865374582246,0.9995116211333084
3508,193,0.010309278350515464,0.0,0.003991377699287502,0.9995050612302371
3509,193,0.010309278350515464,0.0,0.003988344229906661,0.9994967799467179
3510,193,0.010309278350515464,0.0,0.003979526080775921,0.9994923380295822
3511,193,0.010309278350515464,0.0,0.003975551989434788,0.9995019043125928
3512,193,0.010309278350515464,0.0,0.003987632320173068,0.9995039981967743
3513,193,0.010309278350515464,0.0,0.004015774651906001,0.9995025415521178
3514,193,0.010309278350515464,0.0,0.004009179993540874,0.9994672895291794
3515,193,0.010309278350515464,0.0,0.004025205664284559,0.9994591823754863
3516,193,0.010309278350515464,0.0,0.004044515161305216,0.9994543891747059
3517,193,0.010309278350515464,0.0,0.004057294915783402,0.9994881477389078
3518,193,0.010309278350515464,0.0,0.004089730339584938,0.9994632359585016
3519,193,0.010309278350515464,0.0,0.00414281243303088,0.9994765630284109
3520,193,0.010309278350515464,0.0,0.004151627136187471,0.9994876171886474
3521,193,0.010309278350515464,0.0,0.00415006123390606,0.9994935467501296
3522,193,0.010309278350515464,0.0,0.004151272925782347,0.9994895514742871
3523,193,0.010309278350515464,0.0,0.004152444708609529,0.999501570607054
3524,193,0.010309278350515464,0.0,0.00417235132407473,0.9995062214128134
3525,193,0.010309278350515464,0.0,0.0042121493056624885,0.9995079020198495
3526,193,0.010309278350515464,0.0,0.004209989589112825,0.9995092590803545
3527,193,0.010309278350515464,0.0,0.004207837315145366,0.9994858674994852
3528,193,0.010309278350515464,0.0,0.00420448300309454,0.9995150931972782
3529,193,0.010309278350515464,0.0,0.004203230105625776,0.9995007584819804
3530,193,0.010309278350515464,0.0,0.0042015127536069695,0.9994871929044092
3531,193,0.010309278350515464,0.0,0.004212784743436113,0.9995013999443281
3532,193,0.010309278350515464,0.0,0.004205941332552238,0.9994984398576194
3533,193,0.010309278350515464,0.0,0.0042108968057791765,0.999507059261491
3534,193,0.010309278350515464,0.0,0.004210559534398397,0.999524328591637
3535,193,0.010309278350515464,0.0,0.004234682459158706,0.9995204733066305
3536,193,0.010309278350515464,0.0,0.0042497544236636394,0.9995051044119264
3537,193,0.010309278350515464,0.0,0.004244977642371497,0.9995450790918876
3538,193,0.010309278350515464,0.0,0.00425098257074737,0.999566292704831
3539,193,0.010309278350515464,0.0,0.004261144375434586,0.9995546947787872
3540,193,0.010309278350515464,0.0,0.004266108313877154,0.9995626958834706
3541,193,0.010309278350515464,0.0,0.0042703542104908015,0.9995282158191042
3542,193,0.010309278350515464,0.0,0.004261549337622408,0.9995007164757169
3543,193,0.010309278350515464,0.0,0.004248448606574471,0.9994777283490325
3544,193,0.010309278350515464,0.0,0.004243156035030301,0.9994934495568494
3545,193,0.010309278350515464,0.0,0.004194101909710534,0.9994836245411048
3546,193,0.010309278350515464,0.0,0.004177053726112229,0.9994976974977579
3547,193,0.010309278350515464,0.0,0.004175889243621051,0.9994934538521488
3548,193,0.010309278350515464,0.0,0.004150533634878014,0.9995094478656217
3549,193,0.010309278350515464,0.0,0.004143579348719605,0.9994896945138234
3550,193,0.010309278350515464,0.0,0.004115767943124527,0.9995031432308529
3551,193,0.010309278350515464,0.0,0.004118690353625447,0.9995004497699311
3552,193,0.010309278350515464,0.0,0.0040701602510648735,0.9995081062827926
3553,193,0.010309278350515464,0.0,0.004075431654675495,0.9995127944672195
3554,193,0.010309278350515464,0.0,0.004064749268896437,0.9995063332640454
3555,193,0.010309278350515464,0.0,0.004048305892008282,0.9995081426176319
3556,193,0.010309278350515464,0.0,0.004029389568554643,0.9995048587153116
3557,193,0.010309278350515464,0.0,0.004031787766367222,0.9995059630983947
3558,193,0.010309278350515464,0.0,0.004036815670623581,0.9995191111935341
3559,193,0.010309278350515464,0.0,0.0039923778536013,0.9994860816880236
3560,193,0.010309278350515464,0.0,0.00398179980093396,0.9994741970387374
3561,193,0.010309278350515464,0.0,0.003974093886394256,0.9994762852523184
3562,193,0.010309278350515464,0.0,0.0039671268646134464,0.9994797222515045
3563,193,0.010309278350515464,0.0,0.003948356794779749,0.9994595354833598
3564,193,0.010309278350515464,0.0,0.003957096068184809,0.9994671251894875
3565,193,0.010309278350515464,0.0,0.003943023883399618,0.999471400225629
3566,193,0.010309278350515464,0.0,0.00394085103030638,0.9994802793862912
3567,193,0.010309278350515464,0.0,0.003931109060084023,0.9994617221128731
3568,193,0.010309278350515464,0.0,0.003941386643154679,0.9994788243936878
3569,193,0.010309278350515464,0.0,0.003945064244679367,0.999435244749893
3570,193,0.010309278350515464,0.0,0.003946199027468827,0.9994605231529579
3571,193,0.010309278350515464,0.0,0.003950302819465069,0.9994928594247182
3572,193,0.010309278350515464,0.0,0.00395232968176966,0.9994691238624163
3573,193,0.010309278350515464,0.0,0.003945473099146678,0.9994949536119816
3574,193,0.010309278350515464,0.0,0.003940352910182831,0.9994942807497137
3575,193,0.010309278350515464,0.0,0.003940065769036192,0.9995061737851207
3576,193,0.010309278350515464,0.0,0.003956354695190151,0.9995014894791396
3577,193,0.010309278350515464,0.0,0.003975368211683911,0.9994996242865681
3578,193,0.010309278350515464,0.0,0.004005525380495473,0.9994951840073723
3579,193,0.010309278350515464,0.0,0.004007184902582066,0.9994847940123982
3580,193,0.010309278350515464,0.0,0.004001795158007481,0.9994828505451541
3581,193,0.010309278350515464,0.0,0.004005089804647306,0.9994492798627409
3582,193,0.010309278350515464,0.0,0.004013589130506441,0.9994596847635919
3583,193,0.010309278350515464,0.0,0.00401887873226814,0.999503607864114
3584,193,0.010309278350515464,0.0,0.004033887214948134,0.999510037673729
3585,193,0.010309278350515464,0.0,0.0040118973056294015,0.9995184186569845
3586,193,0.010309278350515464,0.0,0.0039767280443442615,0.9995039512768911
3587,193,0.010309278350515464,0.0,0.003977926138098184,0.999497936902944
3588,193,0.010309278350515464,0.0,0.003961951663723807,0.9995049364974724
3589,193,0.010309278350515464,0.0,0.003955130313908003,0.9994947446785631
3590,193,0.010309278350515464,0.0,0.003936267291312698,0.9994986076956286
3591,193,0.010309278350515464,0.0,0.003926432250086224,0.9994953229673175
3592,193,0.010309278350515464,0.0,0.003923808110684159,0.9994937559302258
3593,193,0.010309278350515464,0.0,0.003912910151236888,0.9994696723367884
3594,193,0.010309278350515464,0.0,0.003911759123130751,0.9994604093807202
3595,193,0.010309278350515464,0.0,0.003912874733241292,0.9994562356084445
3596,193,0.010309278350515464,0.0,0.0039163246573267925,0.9994464477645583
3597,193,0.010309278350515464,0.0,0.003919909557673027,0.9994269521444376
3598,193,0.010309278350515464,0.0,0.003925277278738469,0.9994374436378703
3599,193,0.010309278350515464,0.0,0.003924134041243691,0.9994607593140185
3600,193,0.010309278350515464,0.0,0.003919837850802729,0.9994438049874864
3601,193,0.010309278350515464,0.0,0.00392891167586402,0.9994735325975233
3602,193,0.010309278350515464,0.0,0.003933570905242958,0.999496039085359
3603,193,0.010309278350515464,0.0,0.00393242915332534,0.999455060640361
3604,193,0.010309278350515464,0.0,0.003935591039617723,0.9994649134811402
3605,193,0.010309278350515464,0.0,0.00395332828908262,0.9994501571174543
3606,193,0.010309278350515464,0.0,0.003952492274489295,0.9994381920156213
3607,193,0.010309278350515464,0.0,0.003955014073890633,0.999439439300311
3608,193,0.010309278350515464,0.0,0.003947892559348987,0.9994690243020834
3609,193,0.010309278350515464,0.0,0.003963849003940551,0.9994649577327239
3610,193,0.010309278350515464,0.0,0.003980188947523852,0.9994475494299044
3611,193,0.010309278350515464,0.0,0.003973215945133522,0.999476573966314
3612,193,0.010309278350515464,0.0,0.003982033704718251,0.9994777122191583
3613,193,0.010309278350515464,0.0,0.004020545450279045,0.9994834429234211
3614,193,0.010309278350515464,0.0,0.004029014250875682,0.9994704409790016
3615,193,0.010309278350515464,0.0,0.004031366993803858,0.9994671705285454
3616,193,0.010309278350515464,0.0,0.004032681361563594,0.9994921571096808
3617,193,0.010309278350515464,0.0,0.004042189710893781,0.9994852379814272
3618,193,0.010309278350515464,0.0,0.004044150583402577,0.9994589084857262
3619,193,0.010309278350515464,0.0,0.0040542075009694905,0.9994767212607424
3620,193,0.010309278350515464,0.0,0.004059648307552666,0.9994712159021417
3621,193,0.010309278350515464,0.0,0.004070189565873886,0.9994804499258962
3622,193,0.010309278350515464,0.0,0.004067669876128657,0.9994804673861942
3623,193,0.010309278350515464,0.0,0.004094208760081736,0.9994792200470567
3624,193,0.010309278350515464,0.0,0.004087280858751633,0.9994716658179472
3625,193,0.010309278350515464,0.0,0.00407982726671712,0.9994879458602371
3626,193,0.010309278350515464,0.0,0.004104513849492319,0.9994877656039274
3627,193,0.010309278350515464,0.0,0.004102373879063054,0.999489629200187
3628,193,0.010309278350515464,0.0,0.004119521361815071,0.9994842266340694
3629,193,0.010309278350515464,0.0,0.004114591456987462,0.9994971001398669
3630,193,0.010309278350515464,0.0,0.004107973907364739,0.9994829889992355
3631,193,0.010309278350515464,0.0,0.004114553992125807,0.9995116904787255
3632,193,0.010309278350515464,0.0,0.004105229920370351,0.9995151626092676
3633,193,0.010309278350515464,0.0,0.004101885978755964,0.9994798610752486
3634,193,0.010309278350515464,0.0,0.004102176947558302,0.9994877384908797
3635,193,0.010309278350515464,0.0,0.004110650877710337,0.9994923252181789
3636,193,0.010309278350515464,0.0,0.004103372145832727,0.9994906109713545
3637,193,0.010309278350515464,0.0,0.004105122828095421,0.9994729822886994
3638,193,0.010309278350515464,0.0,0.004114056083688235,0.9994711894865269
3639,193,0.010309278350515464,0.0,0.004118483533742457,0.9994783544233
3640,193,0.010309278350515464,0.0,0.0041270720105922925,0.9994634451070218
3641,193,0.010309278350515464,0.0,0.004132962618354172,0.9994611831113634
3642,193,0.010309278350515464,0.0,0.0041337553348221754,0.9994575282739582
3643,193,0.010309278350515464,0.0,0.004140350514735526,0.9994703828606862
3644,193,0.010309278350515464,0.0,0.004152117082153281,0.9994747831530856
3645,193,0.010309278350515464,0.0,0.004149006293762366,0.9994519115898778
3646,193,0.010309278350515464,0.0,0.0041500185931176835,0.9994447805308643
3647,193,0.010309278350515464,0.0,0.0041414485252869145,0.9994436234518395
3648,193,0.010309278350515464,0.0,0.004145488506782374,0.999417596824947
3649,193,0.010309278350515464,0.0,0.004149383119575463,0.9994233106093786
3650,193,0.010309278350515464,0.0,0.004136770062353585,0.999433954187769
3651,193,0.010309278350515464,0.0,0.004146586794557268,0.9994285697954021
3652,193,0.010309278350515464,0.0,0.0041523461702221535,0.9994607329169597
3653,193,0.010309278350515464,0.0,0.004155055018913698,0.9994697947205798
3654,193,0.010309278350515464,0.0,0.0041578055117960965,0.999476771680501
3655,193,0.010309278350515464,0.0,0.00416142152602666,0.9994698020303823
3656,193,0.010309278350515464,0.0,0.004158170914573907,0.9994807369532847
3657,193,0.010309278350515464,0.0,0.004156404402772708,0.9994834507101386
3658,193,0.010309278350515464,0.0,0.004161948228717504,0.9995097924375422
3659,193,0.010309278350515464,0.0,0.004157692144295496,0.9994589484195606
3660,193,0.010309278350515464,0.0,0.004167404550121401,0.999486285464461
3661,193,0.010309278350515464,0.0,0.004161384447899022,0.999486531890547
3662,193,0.010309278350515464,0.0,0.004170360960354931,0.9994923159867347
3663,193,0.010309278350515464,0.0,0.0041726900200946835,0.9994713130509567
3664,193,0.010309278350515464,0.0,0.00415232438838436,0.9994618703596861
3665,193,0.010309278350515464,0.0,0.00412405137808796,0.9994778509063124
3666,193,0.010309278350515464,0.0,0.004112761880060925,0.9994695373817033
3667,193,0.010309278350515464,0.0,0.004114183679610198,0.9994428433331146
3668,193,0.010309278350515464,0.0,0.004134934358878108,0.9994648929985456
3669,193,0.010309278350515464,0.0,0.004122856931838354,0.9994651481803688
3670,193,0.010309278350515464,0.0,0.004130541096298949,0.9994720945309293
3671,193,0.010309278350515464,0.0,0.004160965795836965,0.9994791605929456
3672,193,0.010309278350515464,0.0,0.004157232072256083,0.9994706930748729
3673,193,0.010309278350515464,0.0,0.0041616343478392565,0.9994772688236969
3674,193,0.010309278350515464,0.0,0.004185141543022625,0.9994567545538039
3675,193,0.010309278350515464,0.0,0.004200485173185069,0.9994657548097933
3676,193,0.010309278350515464,0.0,0.0042250853456536385,0.9994189353042774
3677,193,0.010309278350515464,0.0,0.004238299185844384,0.9994446390876631
3678,193,0.010309278350515464,0.0,0.004288383741996457,0.9994831571472134
3679,193,0.010309278350515464,0.0,0.004290558313262764,0.9994989975977245
3680,193,0.010309278350515464,0.0,0.0043112627599697145,0.999452794331512
3681,193,0.010309278350515464,0.0,0.0043250132279118,0.9994697691693796
3682,193,0.010309278350515464,0.0,0.004344271288322143,0.9994960588278405
3683,193,0.010309278350515464,0.0,0.004345794753788211,0.9995068023374759
3684,193,0.010309278350515464,0.0,0.004298345996357767,0.9995014489184383
3685,193,0.010309278350515464,0.0,0.00429609566607418,0.9994953075285017
3686,193,0.010309278350515464,0.0,0.004303038211092574,0.9994561461050177
3687,193,0.010309278350515464,0.0,0.0042605420283503646,0.9994571428784144
3688,193,0.010309278350515464,0.0,0.004258124690120655,0.9994857256347295
3689,193,0.010309278350515464,0.0,0.004232594877942469,0.999480483794095
3690,193,0.010309278350515464,0.0,0.004203038354309185,0.9994910618595749
3691,193,0.010309278350515464,0.0,0.004175211766827898,0.9994821258072711
3692,193,0.010309278350515464,0.0,0.004150552736411756,0.9994910179606159
3693,193,0.010309278350515464,0.0,0.004162608015582631,0.9994704815315792
3694,193,0.010309278350515464,0.0,0.004103381975739133,0.9994664797957186
3695,193,0.010309278350515464,0.0,0.004075200221771877,0.9994670477710231
3696,193,0.010309278350515464,0.0,0.0040294783715842455,0.9995090778729874
3697,193,0.010309278350515464,0.0,0.003973378623696292,0.9994340205908733
3698,193,0.010309278350515464,0.0,0.003920798344374869,0.9994860719243965
3699,193,0.010309278350515464,0.0,0.0038770906679657484,0.9994226608052567
3700,193,0.010309278350515464,0.0,0.003868123762407666,0.9994482769043496
3701,193,0.010309278350515464,0.0,0.003846121133899843,0.9994528707647767
3702,193,0.010309278350515464,0.0,0.003847302743170352,0.9994582513207175
