,num_edges,density,avg_clustering,average_weight,avg_curvature,Time,sp500
2388,193,0.0103092783505154,0.0,0.0039419829702564,0.9437893772082792,2014-12-29,0.0005830829377351243
2389,193,0.0103092783505154,0.0,0.0039411770075187,0.943325183771133,2014-12-30,-0.0023367899536590464
2390,193,0.0103092783505154,0.0,0.003911945107272,0.9434973606648538,2014-12-31,-0.004330971980013754
2391,193,0.0103092783505154,0.0,0.0039172826451513,0.9427520322069278,2015-01-02,-0.00023260218614096217
2392,193,0.0103092783505154,0.0,0.0038911918390012,0.9429095453907081,2015-01-05,-0.007914867341819232
2393,193,0.0103092783505154,0.0,0.0038916135910856,0.9419245033158753,2015-01-06,-0.004110076282476172
2394,193,0.0103092783505154,0.0,0.0038747279402167,0.9414895853183445,2015-01-07,0.005378521664087366
2395,193,0.0103092783505154,0.0,0.0038515225031199,0.942744920478982,2015-01-08,0.00763888966945192
2396,193,0.0103092783505154,0.0,0.0038331754458809,0.9421598244101582,2015-01-09,-0.0034941564397605873
2397,193,0.0103092783505154,0.0,0.0038219553554783,0.9406888469622956,2015-01-12,-0.0034154689758469914
2398,193,0.0103092783505154,0.0,0.0038248176942931,0.9392729477294233,2015-01-13,-0.0012233182182566082
2399,193,0.0103092783505154,0.0,0.0038141821232463,0.9374552860100226,2015-01-14,-0.002629858090409609
2400,193,0.0103092783505154,0.0,0.0038233526945539,0.9366517500636882,2015-01-15,-0.003996735565204634
2401,193,0.0103092783505154,0.0,0.0038210470578922,0.9343911168658229,2015-01-16,0.005658435072510404
2402,193,0.0103092783505154,0.0,0.0038286333489901,0.9387272814945988,2015-01-20,0.0009251254750148874
2403,193,0.0103092783505154,0.0,0.0038295340953269,0.9393056484058183,2015-01-21,0.0021867882097641456
2404,193,0.0103092783505154,0.0,0.0038010975974303,0.9376355950752693,2015-01-22,0.00641105425878763
2405,193,0.0103092783505154,0.0,0.0037912454901495,0.9421652020633742,2015-01-23,-0.0023878250232045595
2406,193,0.0103092783505154,0.0,0.0037949699963652,0.9406103658695698,2015-01-26,0.001015892015995945
2407,193,0.0103092783505154,0.0,0.0037778203048406,0.939433152990326,2015-01-27,-0.005766728948120026
2408,193,0.0103092783505154,0.0,0.0037609904327259,0.9405917258531373,2015-01-28,-0.005605641593229738
2409,193,0.0103092783505154,0.0,0.0037547232910497,0.9418939360596785,2015-01-29,0.0039961095384737355
2410,193,0.0103092783505154,0.0,0.003764977402927,0.9420969299705783,2015-01-30,-0.005495926547386176
2411,193,0.0103092783505154,0.0,0.0037536634009349,0.9407104735684862,2015-02-02,0.005345373922491348
2412,193,0.0103092783505154,0.0,0.0037331440387579,0.9418228236919608,2015-02-03,0.006235333434615686
2413,193,0.0103092783505154,0.0,0.0037499337015886,0.9407722927058572,2015-02-04,-0.0016568061534347756
2414,193,0.0103092783505154,0.0,0.0037493643916569,0.9382909617860815,2015-02-05,0.004362226470609354
2415,193,0.0103092783505154,0.0,0.0037615506937838,0.9395936902972335,2015-02-06,-0.0012027319643856949
2416,193,0.0103092783505154,0.0,0.0037779740344991,0.9428294540389667,2015-02-09,-0.0019481032736985426
2417,193,0.0103092783505154,0.0,0.0037669089017135,0.9438129242079089,2015-02-10,0.0046021630005252945
2418,193,0.0103092783505154,0.0,0.003772432265405,0.9423737973034975,2015-02-11,0.000251989505005934
2419,193,0.0103092783505154,0.0,0.0037721679044727,0.9433136428162123,2015-02-12,0.004156550743500631
2420,193,0.0103092783505154,0.0,0.003776647111923,0.9469429001210762,2015-02-13,0.0017841384167289753
2421,193,0.0103092783505154,0.0,0.0037814589886378,0.9478574675976286,2015-02-17,0.0006825169158886091
2422,193,0.0103092783505154,0.0,0.0037947411245552,0.9492471832036863,2015-02-18,4.145604387550961e-05
2423,193,0.0103092783505154,0.0,0.003803604436188,0.9496844457769743,2015-02-19,-0.00031022871042774014
2424,193,0.0103092783505154,0.0,0.0038008041524317,0.9480172005611333,2015-02-20,0.0025981977266162914
2425,193,0.0103092783505154,0.0,0.0038053215516285,0.9503476014224144,2015-02-23,-6.160947478983658e-05
2426,193,0.0103092783505154,0.0,0.0038139640816439,0.9487483709191502,2015-02-24,0.0012319525192117098
2427,193,0.0103092783505154,0.0,0.0038207170907803,0.9482118716588425,2015-02-25,-0.00036925450067215593
2428,193,0.0103092783505154,0.0,0.003822601066862,0.9421589202356614,2015-02-26,-0.0005133135796340227
2429,193,0.0103092783505154,0.0,0.0038216793676373,0.9414542951365072,2015-02-27,-0.0014818476703504224
2430,193,0.0103092783505154,0.0,0.0038112199776712,0.9424016554798048,2015-03-02,0.0027333920470029582
2431,193,0.0103092783505154,0.0,0.0038064950072085,0.9419226095251715,2015-03-03,-0.001785987847759074
2432,193,0.0103092783505154,0.0,0.0038003233493973,0.9402709828305064,2015-03-04,-0.0018347236843228032
2433,193,0.0103092783505154,0.0,0.0037993370027188,0.9404166310496416,2015-03-05,0.000474947135497672
2434,193,0.0103092783505154,0.0,0.0037713664202165,0.9380680737991292,2015-03-06,-0.006151572973613462
2435,193,0.0103092783505154,0.0,0.0037744354979852,0.9390672913996804,2015-03-09,0.00179632281533193
2436,193,0.0103092783505154,0.0,0.0037460926477895,0.9395227171367984,2015-03-10,-0.007102910417981612
2437,193,0.0103092783505154,0.0,0.0037582099160593,0.943317248923563,2015-03-11,-0.0010182242358403037
2438,193,0.0103092783505154,0.0,0.0037335318393968,0.9420476631599736,2015-03-12,0.00548680663805623
2439,193,0.0103092783505154,0.0,0.0037238703850205,0.94019964871028,2015-03-13,-0.002671271967175759
2440,193,0.0103092783505154,0.0,0.0037100536108,0.9384176309281836,2015-03-16,0.005763854619431186
2441,193,0.0103092783505154,0.0,0.0037089321425939,0.9375869810228565,2015-03-17,-0.0012928698673886352
2442,193,0.0103092783505154,0.0,0.0036998192806417,0.9365498534443752,2015-03-18,0.005189865389180426
2443,193,0.0103092783505154,0.0,0.0036911718942292,0.9384544898143373,2015-03-19,-0.0019856316649975447
2444,193,0.0103092783505154,0.0,0.0036943736428399,0.9403832690500471,2015-03-20,0.0038166814101208146
2445,193,0.0103092783505154,0.0,0.0036925706108849,0.9419309765860808,2015-03-23,-0.0008470840908811894
2446,193,0.0103092783505154,0.0,0.0037025926472211,0.9420589944801439,2015-03-24,-0.0024471614611707437
2447,193,0.0103092783505154,0.0,0.0036858427976919,0.9416622201644503,2015-03-25,-0.0064112089407251105
2448,193,0.0103092783505154,0.0,0.0036934557147147,0.942043481871278,2015-03-26,-0.001035529846379113
2449,193,0.0103092783505154,0.0,0.0037244135812624,0.941766191220773,2015-03-27,0.000993345048071692
2450,193,0.0103092783505154,0.0,0.0037120130905108,0.9382424030048895,2015-03-30,0.00526626694904575
2451,193,0.0103092783505154,0.0,0.0037063455403381,0.9368605593814543,2015-03-31,-0.0038122201817514245
2452,193,0.0103092783505154,0.0,0.0037084060752011,0.9435179788661021,2015-04-01,-0.0015385014714985878
2453,193,0.0103092783505154,0.0,0.0037320776087552,0.9407759738568688,2015-04-02,0.0015595782960704518
2454,193,0.0103092783505154,0.0,0.0037253879675652,0.9379058824147193,2015-04-06,0.002914401725899296
2455,193,0.0103092783505154,0.0,0.0037418150280294,0.9399077910469029,2015-04-07,-0.00115102243712073
2456,193,0.0103092783505154,0.0,0.0037399478482805,0.9383257625715328,2015-04-08,0.001464255079148824
2457,193,0.0103092783505154,0.0,0.0037737195740252,0.9377037185187306,2015-04-09,0.0019169340879505725
2458,193,0.0103092783505154,0.0,0.0038122606531784,0.936771311805005,2015-04-10,0.0023635174010876447
2459,193,0.0103092783505154,0.0,0.0038444788941682,0.9359879095674919,2015-04-13,-0.0019687154468917
2460,193,0.0103092783505154,0.0,0.0038552118118501,0.9365048999747517,2015-04-14,0.0008301054891104442
2461,193,0.0103092783505154,0.0,0.0038881001719343,0.9376983561408576,2015-04-15,0.0019442171851720147
2462,193,0.0103092783505154,0.0,0.0038922967087149,0.9370856646703386,2015-04-16,-0.00012389985230720768
2463,193,0.0103092783505154,0.0,0.0038743764895051,0.9363685408974433,2015-04-17,-0.005024816131757426
2464,193,0.0103092783505154,0.0,0.0038644604463083,0.9398505368506145,2015-04-20,0.00395012893729918
2465,193,0.0103092783505154,0.0,0.0038767955862974,0.9372511504618796,2015-04-21,-0.0005176191892855009
2466,193,0.0103092783505154,0.0,0.0038840433742974,0.9430312994760824,2015-04-22,0.0021288321287249445
2467,193,0.0103092783505154,0.0,0.0039198732777384,0.9438567360779432,2015-04-23,0.0010914599990829998
2468,193,0.0103092783505154,0.0,0.003926720487459,0.942086650004552,2015-04-24,0.0010066077599590884
2469,193,0.0103092783505154,0.0,0.0039244485903661,0.944730364658304,2015-04-27,-0.0018094627198803614
2470,193,0.0103092783505154,0.0,0.0039357163933567,0.944316240109449,2015-04-28,0.001378284333458435
2471,193,0.0103092783505154,0.0,0.0039296530135815,0.9453922712657884,2015-04-29,-0.0017905648527345441
2472,193,0.0103092783505154,0.0,0.0039311541319622,0.9469477250875615,2015-04-30,-0.004373864009000972
2473,193,0.0103092783505154,0.0,0.0039146549813837,0.9460462097622507,2015-05-01,0.004682951158703652
2474,193,0.0103092783505154,0.0,0.0039238489460242,0.9465303147184488,2015-05-04,0.0012351103452332701
2475,193,0.0103092783505154,0.0,0.0039208543841344,0.9366338871969624,2015-05-05,-0.005002272535973962
2476,193,0.0103092783505154,0.0,0.003921809110946,0.9351358862839145,2015-05-06,-0.001791610668606669
2477,193,0.0103092783505154,0.0,0.0039157260898053,0.9378801382091003,2015-05-07,0.0017291576666886854
2478,193,0.0103092783505154,0.0,0.0039019007461038,0.9411308169988104,2015-05-08,0.005680700572835651
2479,193,0.0103092783505154,0.0,0.0039076109473069,0.9401813086662495,2015-05-11,-0.002077670886415195
2480,193,0.0103092783505154,0.0,0.0039055813976989,0.9382000577125117,2015-05-12,-0.001301046556091645
2481,193,0.0103092783505154,0.0,0.0039126273914244,0.9390706624060646,2015-05-13,8.262645711898386e-05
2482,193,0.0103092783505154,0.0,0.0038915910808383,0.9396206923831417,2015-05-14,0.004505241084847622
2483,193,0.0103092783505154,0.0,0.0038920861499246,0.9406856521575643,2015-05-15,0.00047043759053533307
2484,193,0.0103092783505154,0.0,0.0038922154661171,0.9405929600843854,2015-05-18,0.0013471549588821574
2485,193,0.0103092783505154,0.0,0.0038936502989186,0.9358963152425046,2015-05-19,-0.00014273592928137901
2486,193,0.0103092783505154,0.0,0.0038961734105093,0.9340074147331402,2015-05-20,-0.00030583984739251946
2487,193,0.0103092783505154,0.0,0.0038996600909518,0.9377013459907905,2015-05-21,0.001262935122647857
2488,193,0.0103092783505154,0.0,0.0039039586344467,0.9350273654829223,2015-05-22,-0.0010386244788271881
2489,193,0.0103092783505154,0.0,0.0038835666040632,0.9338202999328795,2015-05-26,-0.00469461253010417
2490,193,0.0103092783505154,0.0,0.0038718029734041,0.9365932791592247,2015-05-27,0.0041028475835998
2491,193,0.0103092783505154,0.0,0.0038741039766071,0.9397727744341837,2015-05-28,-0.0004902704533540359
2492,193,0.0103092783505154,0.0,0.0038595541243928,0.933166477313115,2015-05-29,-0.0027065851197054513
2493,193,0.0103092783505154,0.0,0.0038612525384883,0.9338424925805827,2015-06-01,0.000883576545686271
2494,193,0.0103092783505154,0.0,0.0038705676601035,0.9332346436009341,2015-06-02,-0.00043127059465453144
2495,193,0.0103092783505154,0.0,0.0038664242584166,0.9344041325731527,2015-06-03,0.001149010341553236
2496,193,0.0103092783505154,0.0,0.0038534566678559,0.9341668383363396,2015-06-04,-0.003683721602706136
2497,193,0.0103092783505154,0.0,0.0038546819435214,0.9348766624648485,2015-06-05,-0.0007448140998005393
2498,193,0.0103092783505154,0.0,0.0038462415969111,0.9347885104471358,2015-06-08,-0.0026790038007291628
2499,193,0.0103092783505154,0.0,0.0038486800542265,0.9367256298403251,2015-06-09,-6.243513419734725e-05
2500,193,0.0103092783505154,0.0,0.0038333387720577,0.9352942798608566,2015-06-10,0.005177584868925944
2501,193,0.0103092783505154,0.0,0.0038306562969214,0.9347641792262626,2015-06-11,0.0013977410191241546
2502,193,0.0103092783505154,0.0,0.0038486925803365,0.9337875948946414,2015-06-12,-0.003337226091537193
2503,193,0.0103092783505154,0.0,0.0038468797753658,0.9337232340854107,2015-06-15,-0.0018652351078474183
2504,193,0.0103092783505154,0.0,0.0038654449446387,0.9329059599016808,2015-06-16,0.0023611861606367412
2505,193,0.0103092783505154,0.0,0.003863495158383,0.9345134275034948,2015-06-17,0.0007017240668401037
2506,193,0.0103092783505154,0.0,0.0038395106789318,0.9351349630212212,2015-06-18,0.004493145157100642
2507,193,0.0103092783505154,0.0,0.0038642047155143,0.9352448072194629,2015-06-19,-0.0019322062915967386
2508,193,0.0103092783505154,0.0,0.0039012783353949,0.9365814836828478,2015-06-22,0.0022191271175389105
2509,193,0.0103092783505154,0.0,0.0038949357472279,0.9350735190457642,2015-06-23,0.0003073982739802972
2510,193,0.0103092783505154,0.0,0.0038969515007996,0.9358941216782097,2015-06-24,-0.0031656643899662384
2511,193,0.0103092783505154,0.0,0.0039010838286105,0.9377374506928084,2015-06-25,-0.001322405256620307
2512,193,0.0103092783505154,0.0,0.0039087871695686,0.9343298159133949,2015-06-26,-8.275088013931509e-05
2513,193,0.0103092783505154,0.0,0.0038666668462718,0.934876474112773,2015-06-29,-0.009204184295547702
2514,193,0.0103092783505154,0.0,0.0038721616435817,0.9349526410969337,2015-06-30,0.0009081435755797784
2515,193,0.0103092783505154,0.0,0.0038622959573257,0.9340071253969343,2015-07-01,0.0034672622282321264
2516,193,0.0103092783505154,0.0,0.0038832395491184,0.9330051795756958,2015-07-02,-0.000397879056531103
2517,193,0.0103092783505154,0.0,0.003877405514647,0.9329535984219784,2015-07-06,-0.0012377547470721062
2518,193,0.0103092783505154,0.0,0.0038893411995027,0.9317274366737132,2015-07-07,0.0027226679388197006
2519,193,0.0103092783505154,0.0,0.0038636275367552,0.9386002333919141,2015-07-08,-0.007348132008018204
2520,193,0.0103092783505154,0.0,0.0038758933634351,0.9348538093385504,2015-07-09,0.0007848817113256246
2521,193,0.0103092783505154,0.0,0.0038891245186263,0.9343616868967329,2015-07-10,0.0054342643543146
2522,193,0.0103092783505154,0.0,0.0038859375682355,0.9369389735404254,2015-07-13,0.004767145175466059
2523,193,0.0103092783505154,0.0,0.0038933810082617,0.9378204643555825,2015-07-14,0.001880041764424245
2524,193,0.0103092783505154,0.0,0.0038892978601917,0.9352237469669057,2015-07-15,-0.0001444198296396415
2525,193,0.0103092783505154,0.0,0.00389442194531,0.9377242639390513,2015-07-16,0.003471073788426704
2526,193,0.0103092783505154,0.0,0.0038988078939487,0.9367112490364518,2015-07-17,0.00036797831970192263
2527,193,0.0103092783505154,0.0,0.0039176604209522,0.9383702317950396,2015-07-20,0.00022476704135820924
2528,193,0.0103092783505154,0.0,0.0039175991125583,0.9374620148898521,2015-07-21,-0.0017193897290872506
2529,193,0.0103092783505154,0.0,0.0039235074545739,0.9364231079325552,2015-07-22,-0.0007800241056208357
2530,193,0.0103092783505154,0.0,0.0039449704208305,0.9369063560778915,2015-07-23,-0.0024520384724651123
2531,193,0.0103092783505154,0.0,0.003937866335976,0.9379983892447081,2015-07-24,-0.004527923279557644
2532,193,0.0103092783505154,0.0,0.0039279591118569,0.9410856259607107,2015-07-27,-0.002533935858152425
2533,193,0.0103092783505154,0.0,0.0039254211931341,0.9402768298607521,2015-07-28,0.005302066078593626
2534,193,0.0103092783505154,0.0,0.0039339118257684,0.9375676059961541,2015-07-29,0.002977271248902902
2535,193,0.0103092783505154,0.0,0.003950984944749,0.935793902967409,2015-07-30,0.00010302300889897253
2536,193,0.0103092783505154,0.0,0.0039831996240662,0.9353708516346879,2015-07-31,-0.0006597487155928228
2537,193,0.0103092783505154,0.0,0.0040035515848518,0.9356238833503168,2015-08-03,-0.001467318455543154
2538,193,0.0103092783505154,0.0,0.0040327024506401,0.9355287277542252,2015-08-04,-0.0008496022502195721
2539,193,0.0103092783505154,0.0,0.0040239803988269,0.9344752564412607,2015-08-05,0.0014288941951283718
2540,193,0.0103092783505154,0.0,0.0040204311830743,0.929048334535652,2015-08-06,-0.0035705907966856465
2541,193,0.0103092783505154,0.0,0.0040246859248702,0.9311851145348237,2015-08-07,-0.000834585889067263
2542,193,0.0103092783505154,0.0,0.0040089476728291,0.9338547021130268,2015-08-10,0.005437663087572986
2543,193,0.0103092783505154,0.0,0.0040114012321645,0.936890400886702,2015-08-11,-0.003936561323538257
2544,193,0.0103092783505154,0.0,0.004009114600725,0.9377312647418138,2015-08-12,0.0005200493084158708
2545,193,0.0103092783505154,0.0,0.0040216740182552,0.9403326953898364,2015-08-13,-0.0005408356662717217
2546,193,0.0103092783505154,0.0,0.004013069422524,0.9351331384782389,2015-08-14,0.0015789630322182724
2547,193,0.0103092783505154,0.0,0.0040112020471905,0.934038974599146,2015-08-17,0.0024195439127399077
2548,193,0.0103092783505154,0.0,0.0040174745561016,0.9369120352618825,2015-08-18,-0.001259795350042392
2549,193,0.0103092783505154,0.0,0.0040018424404532,0.9352954819653736,2015-08-19,-0.003446934733033924
2550,193,0.0103092783505154,0.0,0.0039705789914813,0.9359219979488269,2015-08-20,-0.009164725184938938
2551,193,0.0103092783505154,0.0,0.0039258733974664,0.9371469567332251,2015-08-21,-0.013274182230580411
2552,193,0.0103092783505154,0.0,0.0038742236956172,0.9359436037314918,2015-08-24,-0.018682923759207437
2553,193,0.0103092783505154,0.0,0.0038569760417838,0.933692829215209,2015-08-25,-0.005140950569616276
2554,193,0.0103092783505154,0.0,0.0038071503928924,0.9347399281435451,2015-08-26,0.016362095422163492
2555,193,0.0103092783505154,0.0,0.0037621175584454,0.9369232289804743,2015-08-27,0.010611608231722247
2556,193,0.0103092783505154,0.0,0.0037787694781775,0.936259997509731,2015-08-28,2.184062370202966e-05
2557,193,0.0103092783505154,0.0,0.0037724478694266,0.9337814296483344,2015-08-31,-0.003522985749954355
2558,193,0.0103092783505154,0.0,0.0037260087629222,0.9346161741585326,2015-09-01,-0.013160049926585149
2559,193,0.0103092783505154,0.0,0.0036887568704266,0.9349594474818678,2015-09-02,0.0081660950445972
2560,193,0.0103092783505154,0.0,0.0037128842257417,0.9349278695302985,2015-09-03,0.00031101862137905556
2561,193,0.0103092783505154,0.0,0.00368495180501,0.9344173848076737,2015-09-04,-0.006624171654217026
2562,193,0.0103092783505154,0.0,0.0036734176810613,0.9345446623419043,2015-09-08,0.010779525282972102
